status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
23497828950_10153573410933951,"Our editor's video of the day: With only one doctor, one school, and one internet cafe for its 267 residents, Tristan da Cunha is the world's most remote inhabited place.",What Is It Like to Live on the World's Most Remote Island?,link,http://on.natgeo.com/268tSMz,2016-04-17 05:15:09,13143,276,1218,12515,294,320,8,5,1
23497828950_10153573211188951,"Not only is this 20 million-year-old salamander the first of its kind to be found preserved in amber—it's the first to be found, living or dead, in the Caribbean.",A Tiny Amphibian Trapped in Amber Is a New Species,link,http://on.natgeo.com/268jqVr,2016-04-17 02:15:18,20254,239,2219,18865,371,1008,9,0,1
23497828950_10153573038858951,Watch: This marine biologist fights 500­-pound fish—but not for the reason you'd think. http://on.natgeo.com/268a101,Would You Swim With This Sword-Faced Fish?,video,https://www.facebook.com/natgeo/videos/10153573038858951/,2016-04-16 23:16:41,34594,474,4450,32440,689,1320,25,48,72
23497828950_10153572743458951,"Every year, billions of pounds of fruits and vegetables go unharvested or unsold—often for aesthetic reasons. Meanwhile, 800 million people worldwide are suffering from hunger. #FutureofFood",How 'Ugly' Fruits and Vegetables Can Help Solve World Hunger,link,http://on.natgeo.com/267WhCq,2016-04-16 19:30:06,25403,547,5952,22687,177,185,20,1150,1184
23497828950_10153572568818951,"With this insider-inspired European itinerary, venture from well-worn tourist spots and instead explore lands where prices are cheaper and flea markets plentiful.",Three European Cities to Visit Now,link,http://on.natgeo.com/267Owwi,2016-04-16 17:30:10,5411,88,412,5278,104,27,0,1,1
23497828950_10153572400688951,"Your weird animal question of the week: What are some animals that have gone extinct that we don't hear about often?

Have a question for our animal experts? Post it below—and check back next Saturday to see if it's been answered.",What's Your Favorite Extinct Species? Scientists' Top Picks,link,http://on.natgeo.com/1XBK6Ir,2016-04-16 15:30:10,6022,501,389,5360,20,59,7,550,26
23497828950_10153572226588951,The colors of Grand Prismatic Spring come from microbes that thrive in scalding water. See how Yellowstone played a role in some of microbiology's most significant discoveries. #NatGeoParks,The Mighty Microbes of Yellowstone,link,http://on.natgeo.com/267vxlA,2016-04-16 13:30:08,7961,47,542,7705,103,150,1,1,1
23497828950_10153570269718951,Do you sometimes wish your life played out in slow motion? It's a normal phenomenon for these animals.,These Animals Can See in Slow-Motion,video,https://www.facebook.com/natgeo/videos/10153570269718951/,2016-04-16 11:30:00,31726,312,6303,29477,867,1349,29,3,1
23497828950_10153571760453951,"Whether it's surveying wildlife, fighting wildfires, or responding to oil spills, see how drones are rapidly becoming an essential tool for modern researchers.","In the Empty Arctic, How to Get the Job Done?  With A Drone.",link,http://on.natgeo.com/2679TOo,2016-04-16 09:20:08,7031,55,278,6693,23,87,1,209,18
23497828950_10153571528583951,Photo of the Day: Iceland's landscape—shaped by volcanic eruptions and glaciers—is on display in this aerial image by #YourShot member Aya Okawa. #photography,Iceland | National Geographic Photo of the Day,link,http://on.natgeo.com/1XB5rBQ,2016-04-16 07:15:06,15593,115,673,15115,295,170,5,6,2
23497828950_10153571365788951,Our editor's video of the day: The Animal Storm squad ventures into dangerous disaster areas to rescue threatened animals. Get inspired by their stories.,Watch: Saving Pets From Natural Disasters,link,http://on.natgeo.com/266StBo,2016-04-16 05:15:07,10277,64,496,9308,351,25,3,586,4
23497828950_10153571175483951,There's a reason you're warned not to drink the water in some foreign countries. Avoid following in the footsteps of these travelers by learning from their mistakes.,10 Lessons to Avoid Travel Disaster,link,http://on.natgeo.com/266Gvrx,2016-04-16 02:15:25,6055,205,767,5909,40,83,13,6,4
23497828950_10153570991713951,"North Korea's Mount Paektu has a dramatic history, but we don't actually know much about it. Could the volcano erupt again?",Sacred Volcano in North Korea May Be Waiting to Blow,link,http://on.natgeo.com/1MyUwIn,2016-04-15 23:15:05,9977,186,509,9545,76,329,16,11,0
23497828950_10153570711463951,"Before construction can begin on London's new Crossrail station, archaeologists must excavate what's beneath it—and what they're finding is fascinating. http://on.natgeo.com/1MyHXfZ",London's Big Dig Reveals Amazing Layers of History,video,https://www.facebook.com/natgeo/videos/10153570711463951/,2016-04-15 19:30:58,9424,177,1757,8585,165,656,10,8,0
23497828950_10153570530788951,"Watch: Though it's rare to witness, cannibalistic behavior isn't unheard of in alligators. This grisly encounter was captured on video at a reserve in Florida.",Watch a Big Alligator Eat a Smaller One,link,http://on.natgeo.com/1Myz5am,2016-04-15 17:30:11,12801,621,1328,11189,61,1188,44,284,35
23497828950_10153570365603951,"Friday Fact: There are about 3,000 lightning flashes on Earth every minute.

(Photo by #YourShot member Kristjan Madalvee)",Timeline Photos,photo,https://www.facebook.com/natgeo/photos/a.10150205173893951.320000.23497828950/10153570365603951/?type=3,2016-04-15 15:30:07,72365,505,7504,67587,1920,2812,31,12,3
23497828950_10153570185798951,"The term ""biodiversity"" typically calls to mind lions on the savanna or polar bears in the Arctic, but in fact the bulk of the world's organisms are small—and well hidden. Discover the bizarre creatures found in the deepest, darkest places.",These Beautiful Creatures Spend Their Entire Lives in Darkness,link,http://on.natgeo.com/1MydEpL,2016-04-15 13:45:07,14307,108,1248,13631,258,403,11,3,1
23497828950_10153570032203951,"After two years of avalanches, earthquakes, and tragedy, climbers return to Mount Everest—and a few of this year's expeditions look to be particularly ambitious.",Everest Climbing Season Begins,link,http://on.natgeo.com/1My471R,2016-04-15 12:05:09,13180,227,1002,12800,188,173,3,9,7
23497828950_10153569814718951,"Thousands of light-years away, a spider-like space cloud appears to be hunting its small neighbor. Peruse through more of the week's most awe-inspiring space pictures.",Week's Best Space Pictures: A Cosmic Spider Creeps Into View,link,http://on.natgeo.com/1Sf7lXm,2016-04-15 10:00:25,16547,96,1165,15832,298,409,6,2,0
23497828950_10153569548853951,Photo of the Day: A wolf pack inspects grizzly bear tracks in Yellowstone National Park in this image by National Geographic photographer Ronan Donovan. #photography,Wolf Pack | National Geographic Photo of the Day,link,http://on.natgeo.com/1MxCG8w,2016-04-15 07:15:06,31379,151,1387,30163,819,366,9,19,3
23497828950_10153569389683951,"Our video of the day: Since the 2010 Deepwater Horizon oil spill, Cat Island has been almost completely washed away into the Gulf of Mexco—and many migratory birds have nowhere to go.",The Gulf Oil Spill Disintegrated This Island,link,http://on.natgeo.com/1SetzZw,2016-04-15 05:15:08,29889,807,8187,18691,38,782,26,6319,4033
23497828950_10153569217648951,Peruse through awe-inspiring images shared by photographers vying for the title of 2016's Travel Photographer of the Year. (Photo by Shivesh R.) http://on.natgeo.com/1Se8Sgc,Timeline Photos,photo,https://www.facebook.com/natgeo/photos/a.10150205173893951.320000.23497828950/10153569217648951/?type=3,2016-04-15 02:15:35,31998,230,1763,30506,929,533,28,2,0
23497828950_10153569026898951,"Inhumane and unsafe, snake wine is often made by drowning a live snake in alcohol. Before you purchase a souvenir on your next adventure, here are a few things to know.",Snake Wine and Other Wild Souvenirs to Avoid,link,http://on.natgeo.com/1Mx4GZM,2016-04-14 23:15:11,17386,978,3853,14198,56,323,23,979,1807
23497828950_10153568860348951,"After 500 years lost at sea, explorer Vasco da Gama's Esmeralda shipwreck has been discovered. Take a look: http://on.natgeo.com/1SdARN8",Shipwreck Hunter Discovers 500-Year-Old Treasures,video,https://www.facebook.com/natgeo/videos/10153568860348951/,2016-04-14 21:21:04,98399,1174,33441,91313,2210,4798,51,16,11
23497828950_10153568734203951,"Around this time last year, we watched with tears in our eyes as a young elephant was reunited with her mother after years in the tourist industry. #TBT",Watch Touching Reunion of Rescued Elephant and Her Mother,link,http://on.natgeo.com/1SdoYqo,2016-04-14 19:30:09,18317,163,1248,16960,1019,38,3,292,5
23497828950_10153568571943951,"While the Jungle Book's universal tale of friendship remains steadfast, the state of the animals featured does not. At least one species is extinct—and many of the others are vulnerable.",How Much Do You Know About the Real 'Jungle Book' Animals?,link,http://on.natgeo.com/1MwFrXB,2016-04-14 17:30:08,11036,69,692,10524,57,122,3,313,17
23497828950_10153568411058951,The escape of Inky the octopus from a New Zealand aquarium captivated the world—but apparently his behavior isn't all that unusual. See why scientists say octopuses have some of the most remarkable brains in nature.,Inky's Daring Escape Reminds Us How Smart Octopuses Are,link,http://on.natgeo.com/1Sd1S35,2016-04-14 15:35:06,23646,444,2786,22377,695,468,104,1,1
23497828950_10153568259543951,"The Great Barrier Reef depends on protective pulses of warm water to boost its heat tolerance—but if greenhouse gases continue at the current pace, the corals could be bleached to death by the 2050s.",Warming Threatens the Great Barrier Reef Even More Than We Thought,link,http://on.natgeo.com/1MwoGf2,2016-04-14 13:50:07,11152,124,1035,9678,37,69,5,1055,308
23497828950_10153568108233951,"Spinner dolphins are known for leaping out of the water and spinning—possibly as a way to communicate. On #NationalDolphinDay, learn more about the highly intelligent mammals.",10 Intimate Photos for Dolphin Day,link,http://on.natgeo.com/1ScIZ0f,2016-04-14 12:15:10,14863,101,958,14370,358,122,11,2,0
23497828950_10153567951363951,"Journey beneath the Earth's crust into the heart of a supervolcano to see how it propels steam and water toward the surface, creating hot springs or geysers.",Interactive: Go Deep Inside a Massive Supervolcano,link,http://on.natgeo.com/1Scyg67,2016-04-14 10:20:09,6647,42,750,6392,107,142,4,1,1
23497828950_10153567711133951,"Photo of the Day: The Temple of Valadier, nicknamed ""refuge for sinners,"" marks the entrance of a cave in Italy in this image by #YourShot member Giacomo Marchegiani. #photography",Cave Church | National Geographic Photo of the Day,link,http://on.natgeo.com/1MvNLHf,2016-04-14 07:15:05,35604,271,3009,33805,830,951,15,2,1
23497828950_10153567589913951,"Our editor's video of the day: The trap-jaw spider is hard to spot, but high-speed footage reveals the tiny arachnid's powerful—and fast—bite.",Watch the Trap-Jaw Spider's Superfast Bite,link,http://on.natgeo.com/1MvGbMJ,2016-04-14 05:15:11,2950,37,154,2846,16,85,1,2,0
23497828950_10153566560798951,Watch: An unlucky cougar in the Pine Valley Mountains found himself stuck in a bobcat trap—until these guys came to the rescue. http://on.natgeo.com/1Xw35nK,Cougar Freed From Bobcat Trap,video,https://www.facebook.com/natgeo/videos/10153566560798951/,2016-04-14 02:15:01,25565,416,3020,23407,1161,730,18,175,74
23497828950_10153567236138951,"There are around 8,000 Yupno speakers in the mountains of Papua New Guinea—and they have an entirely unique style of spatial language.",These People Have a Mind-Bending Way to Navigate,link,http://on.natgeo.com/1SbBR4f,2016-04-13 23:15:08,11146,67,710,10867,119,156,3,1,0
23497828950_10153567016548951,"While this viral video of a snowboarder being chased by a brown bear is fake, it still serves as a cautionary tale for anyone hitting the slopes this time of year.","Bears Really Do Chase Skiers, But This Video is Fake",link,http://on.natgeo.com/1S8L6lD,2016-04-13 20:17:51,3739,315,541,3501,14,120,95,3,6
23497828950_10153566767288951,"Watch an iconic marine iguana crawl, eat, and swim in the ocean in this spectacular footage captured by divers in the Galápagos Islands. http://on.natgeo.com/1Sb6x5G",Swim Alongside a Galápagos Marine Iguana,video,https://www.facebook.com/natgeo/videos/10153566767288951/,2016-04-13 17:33:31,139383,7375,68940,126041,5696,7436,168,32,10
23497828950_10153566596793951,"Backed by Stephen Hawking, the Breakthrough Starshot mission aims to send tiny spacecraft armed with cameras to Alpha Centauri—Earth's nearest star system. Could the venture work?","Is The New $100-Million ""Starshot"" For Real?",link,http://on.natgeo.com/1MuIpvG,2016-04-13 15:35:07,10556,276,1136,10079,184,281,11,0,1
23497828950_10153566385243951,"While driving through Hokkaido, Japan, #YourShot member Hiroki Inoue captured this entirely unexpected moment. Get the full story behind this National Geographic Travel Photographer of the Year entry.",Behind the Picture: Magical Photos of Japan's Wild,link,http://on.natgeo.com/1SaIp32,2016-04-13 13:30:11,10774,61,520,10355,306,103,10,0,0
23497828950_10153566179588951,The largest coal company in the Western world declared bankruptcy today—a blazing sign that coal power has likely reached the point of no return in a world seeking cleaner energy.,The Western World's Largest Coal Company Declares Bankruptcy,link,http://on.natgeo.com/1Mujbhb,2016-04-13 11:35:07,14881,483,2556,13812,438,444,72,84,31
