status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
153080620724_10156967403270725,"DONALD J. TRUMP RESPONSE TO CRUZ AND KASICH CAMPAIGNS

It is sad that two grown politicians have to collude against one person who has only been a politician for ten months in order to try and stop that person from getting the Republican nomination.

Senator Cruz has done very poorly and after his New York performance, which was a total disaster, he is in free fall and as everyone has seen, he does not react well under pressure. Also, approximately 80% of the Republican Party is against him. Governor Kasich, who has only won 1 state out of 41, in other words, he is 1 for 41 and he is not even doing as well as other candidates who could have stubbornly stayed in the race like him but chose not to do so. Marco Rubio, as an example, has more delegates than Kasich and yet suspended his campaign one month ago. Others, likewise, have done much better than Kasich, who would get slaughtered by Hillary Clinton once the negative ads against him begin. 85% of Republican voters are against Kasich.

Collusion is often illegal in many other industries and yet these two Washington insiders have had to revert to collusion in order to stay alive. They are mathematically dead and this act only shows, as puppets of donors and special interests, how truly weak they and their campaigns are. I have brought millions of voters into the Republican primary system and have received many millions of votes more than Cruz or Kasich. Additionally, I am far ahead of both candidates with delegates and would be receiving in excess of 60% of the vote except for the fact that there were so many candidates running against me.

Because of me, everyone now sees that the Republican primary system is totally rigged. When two candidates who have no path to victory get together to stop a candidate who is expanding the party by millions of voters, (all of whom will drop out if I am not in the race) it is yet another example of everything that is wrong in Washington and our political system. This horrible act of desperation, from two campaigns who have totally failed, makes me even more determined, for the good of the Republican Party and our country, to prevail!",,status,,2016-04-25 06:00:49,129061,17365,22087,119609,6739,424,1366,164,759
153080620724_10156967164555725,"Wow, just announced that Lyin' Ted and Kasich are going to collude in order to keep me from getting the Republican nomination. DESPERATION! They are both mathematically dead and totally desperate. Their donors & special interest groups are not happy with them. Sad!",,status,,2016-04-24 23:08:16,97012,13093,7412,86086,1306,663,3496,406,5055
153080620724_10156966780525725,Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Party can unify!,,status,,2016-04-24 20:46:11,78448,5549,3282,74648,2701,80,739,28,252
153080620724_10156966372235725,"Unbelievable - Hagerstown, Maryland! Thank you for the energy & love today! Remember - you have to get out and VOTE on Tuesday -- so we can continue our path to securing the nomination and defeating Crooked Hillary Clinton in November. I will win! WE will MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156966372235725/?type=3,2016-04-24 18:01:41,54158,2917,3738,51628,2229,144,42,14,101
153080620724_10156963601765725,THANK YOU- Detective John Paprcka! I love it! Get your family & neighbors out to VOTE TRUMP on Tuesday! We will MAKE AMERICA GREAT AGAIN!,Former Police Detective Builds Trump Sign on Roof Near Maryland Airport - Breitbart,link,http://www.breitbart.com/2016-presidential-race/2016/04/22/cop-builds-trump-sign-roof-airplane-arrivals-maryland/,2016-04-24 15:45:16,95981,3419,4316,90934,4052,473,260,45,217
153080620724_10156963605555725,Lynne Ryan -- just read your great story in the NY Times -- I am proud of you. Thank you for your support!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156963605555725/?type=3,2016-04-24 14:00:09,98047,2905,4131,93974,3224,405,173,32,239
153080620724_10156965481250725,"Heading to Maryland now! Thank you for the incredible welcome Wednesday! Everyone get out & VOTE on Tuesday, April 26th. TOGETHER we are going to MAKE AMERICA GREAT AGAIN!",Daniel Scavino Jr.,video,https://www.facebook.com/DanScavino/videos/1729842217231507/,2016-04-24 13:17:42,81059,4150,8,76686,3752,413,69,19,120
153080620724_10156965028155725,"Pennsylvania: Cast your vote for Donald J. Trump for President AND ALSO vote for the Trump Delegates in your congressional district. This is important! Watch Pennsylvania Co-Chair Lou Barletta describe the delegate process. 

Pennsylvania vote for these Trump Delegates: https://assets.donaldjtrump.com/voter_info_pa_rev2.jpg",Pennsylvania Trump Delegate,video,https://www.facebook.com/DonaldTrump/videos/10156965028155725/,2016-04-24 11:01:52,28667,3738,11473,27265,1036,232,23,13,98
153080620724_10156960073880725,I will bring back manufacturing & steel to Indiana! MAKE AMERICA GREAT AGAIN!,Trade at Center of Indiana Primary - Breitbart,link,http://www.breitbart.com/2016-presidential-race/2016/04/22/trade-center-indiana-primary/,2016-04-24 09:00:41,53887,3200,3661,51594,1979,165,67,5,77
153080620724_10156963243995725,Cruz said Kasich should leave because he couldn't get to 1237. Now he can't get to 1237. Drop out LYIN' Ted.,,status,,2016-04-24 06:30:09,60561,4041,2943,56647,1764,54,1975,7,114
153080620724_10156963236815725,"As soon as John Kasich is hit with negative ads, he will drop like a rock in the polls against Crooked Hillary Clinton. I will win!",,status,,2016-04-23 21:00:46,50612,4344,1381,48039,1813,76,565,9,110
153080620724_10156961778765725,"AMAZING Connecticut! THANK YOU! Remember the significance of VOTING TRUMP on Tuesday, April 26th! Everyone has to get out to the polls & VOTE! We are going to MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156961778765725/?type=3,2016-04-23 16:30:21,48885,3438,4543,46257,2134,245,56,22,171
153080620724_10156962181415725,"THANK YOU Bridgeport, Connecticut! Incredible! Everyone get out on Tuesday, April 26th - and VOTE TRUMP! We are going to MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156962181415725/?type=3,2016-04-23 14:21:34,28876,2160,1860,27268,1344,106,31,8,119
153080620724_10156961749615725,"WOW! Great poll coming out of Delaware! THANK YOU! Everyone must get out and VOTE TRUMP on Tuesday, April 26th! Lets MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156961749615725/?type=3,2016-04-23 12:45:45,98160,4967,9558,92915,4206,615,154,43,227
153080620724_10156961561965725,"A great morning in Waterbury, Connecticut! Thank you for the incredible support- as we look to secure the nomination-- defeat Hillary in November, and MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156961561965725/?type=3,2016-04-23 10:57:51,62074,3189,2951,59270,2362,160,63,17,202
153080620724_10156960065970725,"If we maintain the current level of support in the remaining races, we could win a delegate majority before the convention. It is imperative for everyone to get out & #VoteTrump- when the elections come up in your state. Together we will make America great again!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156960065970725/?type=3,2016-04-23 09:00:05,52520,3502,4870,49677,2346,266,65,21,145
153080620724_10156960039970725,"The Establishment, lobbyists and special interests are absolutely killing our country. Politicians do what is right for big contributors, not what is right for you. It will be my great honor as President to do what is right for you. 

Stop them now: http://bit.ly/1r7XIRl

#MakeAmericaGreatAgain #Trump2016",I Will Work For You,video,https://www.facebook.com/DonaldTrump/videos/10156960039970725/,2016-04-23 06:30:00,105989,7628,25525,100080,5161,182,259,52,249
153080620724_10156959629080725,"THANK YOU PENNSYLVANIA! I love you! Everyone get out to the polls on Tuesday, April 26th - and #VoteTrump. Together we are going to MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156959629080725/?type=3,2016-04-22 20:13:29,49878,3558,4723,47110,2450,169,59,13,77
153080620724_10156959443015725,THANK YOU INDIANA! I enjoyed seeing you all this week- I will be back real soon! Have a wonderful weekend. Together we are going to MAKE AMERICA SAFE AND GREAT AGAIN!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156959443015725/?type=3,2016-04-22 18:56:04,64050,3196,5355,60828,2795,232,56,28,111
153080620724_10156959310010725,WOW! Great Fox News poll- coming out of California! Will see you all real soon! Something special is happening- across the United States of America. Thank you for your support - WE are going to MAKE AMERICA GREAT AGAIN!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156959310010725/?type=3,2016-04-22 18:28:19,83601,4803,9108,78665,4110,541,126,27,132
153080620724_10156958845885725,Thank you to my son Donald Trump Jr. and family for their support. I will #MakeAmericaGreatAgain for our children. #Trump2016,Donald J. Trump Jr - Dad,video,https://www.facebook.com/DonaldTrump/videos/10156958845885725/,2016-04-22 16:17:37,112637,5856,17402,105368,6324,228,189,32,496
153080620724_10156958239395725,If we don't have borders we don't have a country. Radical Islamic extremism must be stopped.,ISIS suspect reveals plans to open up route from Syria to U.S. through Mexico,link,http://latino.foxnews.com/latino/news/2016/04/22/isis-suspect-reveals-plans-to-open-up-route-from-syria-to-us-through-mexico/,2016-04-22 12:55:59,60361,4879,9226,55539,1708,304,111,84,2615
153080620724_10156958088515725,Thank you Connecticut! See you this evening!! Lets MAKE AMERICA GREAT AGAIN!!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156958088515725/?type=3,2016-04-22 11:43:25,148114,6618,9019,140810,5872,570,308,90,464
153080620724_10156957772950725,I met Prince on numerous occasions. He was an amazing talent and wonderful guy. He will be greatly missed!,,status,,2016-04-22 10:00:41,98364,2361,3032,92305,2683,48,46,3231,51
153080620724_10156957333575725,Senator Ted Cruz has been MATHEMATICALLY ELIMINATED from race. He said Kasich should get out for same reason. I think both should get out!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156957333575725/?type=3,2016-04-22 07:36:20,102702,6770,10610,97002,3803,219,1503,21,154
153080620724_10156955642285725,"Thank you Pat Buchanan. I won't forget! 
#MakeAmericaGreatAgain",Pat Buchanan: Future of Republican Party Belongs to the Trump Supporters (VIDEO),link,http://www.thegatewaypundit.com/2016/04/pat-buchanan-future-republican-party-belongs-trump-supporters-video/,2016-04-21 17:25:29,51045,3517,3581,48313,2338,262,56,12,64
153080620724_10156955078385725,Departing NYC for Pennsylvania- now! THANK YOU for your support! VOTE TRUMP next Tuesday!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156955078385725/?type=3,2016-04-21 14:35:04,26136,3556,2666,24379,1513,120,32,8,84
153080620724_10156954429220725,I had a great time with my wonderful family on The Today Show this morning. Thank you for the kind feedback & amazing support!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156954429220725/?type=3,2016-04-21 11:30:55,87238,6405,4432,82505,4264,254,66,19,130
153080620724_10156954109460725,Senator Ted Cruz has been MATHEMATICALLY ELIMINATED from race. He said Kasich should get out for same reason. I think both should get out!,,status,,2016-04-21 09:30:52,117619,7460,6190,110208,4218,140,2864,22,167
153080620724_10156953103200725,Had a meeting with the terrific Governor Mike Pence of Indiana yesterday. So excited to campaign in his wonderful state!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156953103200725/?type=3,2016-04-21 07:00:03,57818,3325,2888,55531,2024,126,46,10,81
153080620724_10156953035645725,"Ted Cruz is mathematically out of winning the race. Now all he can do is be a spoiler, never a nice thing to do. I will beat Hillary!",,status,,2016-04-21 05:00:04,45379,4163,2259,42549,2172,69,470,6,113
153080620724_10156953041195725,,Donald J. Trump's cover photo,photo,https://www.facebook.com/DonaldTrump/photos/a.10151443611915725.833012.153080620724/10156953041155725/?type=3,2016-04-21 00:43:33,36852,2366,2184,34756,1713,77,39,9,258
153080620724_10156952559355725,"Talk about a way to conclude the day! THANK YOU MARYLAND -- LETS WIN!! Get out and VOTE TRUMP next Tuesday, April 26th! I will be back!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156952559355725/?type=3,2016-04-20 21:22:26,39956,2913,2695,37783,1906,117,27,14,109
153080620724_10156952091995725,"If I am elected President, I'm going to replace Obamacare with a healthcare system that is patient-centered, that gives decision making power to patients, families and physicians and takes the government bureaucrat away from the exam room. #PatientsFirst",Health insurance premiums rising faster than wages | Fox News,link,http://www.foxnews.com/politics/2016/03/24/health-insurance-premiums-rising-faster-than-wages.html,2016-04-20 18:40:05,82423,5087,8401,77188,4340,414,105,68,308
