status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
102289881164_10154600561496165,نظرت للكعبة اليوم و نحن أمامها و عشرات الآلاف يطوفون  بها. فشعرت بجلال الله و عظمته فتعالوا نردد الليلة : يارب لك الحمد كما ينبغي لجلال وجهك و لعظيم سلطانك. ومن ينتهي يرسل ( تم ).,,status,,2016-06-17 18:39:44,41808,5714,723,41117,607,2,2,75,5
102289881164_10154599172181165,"رسول الرحمة 
#طريق_للحياة",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154599172181165/?type=3,2016-06-17 18:30:01,15210,189,1141,14978,213,0,1,18,0
102289881164_10154598900111165,"القيم متنوعة ومتداخلة 
#طريق_للحياة",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154598900111165/?type=3,2016-06-17 17:30:00,7030,73,226,6949,77,3,0,1,0
102289881164_10154598894716165,"مش لازم عشان نختار الأمان نتنازل عن الحرية 
#طريق_للحياة",قيمة الحرية لا تتعارض مع الأمان,video,https://www.facebook.com/AmrKhaled/videos/10154598894716165/,2016-06-17 16:45:00,11719,147,1058,11503,201,1,9,4,1
102289881164_10154599192131165,,Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154599192131165/?type=3,2016-06-17 16:00:01,8007,82,573,7842,148,15,1,1,0
102289881164_10154598875306165,"أرحم أهل الأرض صلى الله عليه وسلم 
#طريق_للحياة",عدل ورحمة الرسول بزوجته مارية المصرية,video,https://www.facebook.com/AmrKhaled/videos/10154598875306165/,2016-06-17 15:20:00,11605,184,892,11389,202,1,2,8,3
102289881164_10154599171031165,#طريق_للحياة,Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154599171031165/?type=3,2016-06-17 14:20:32,12775,112,767,12584,170,4,0,16,1
102289881164_10154598860856165,"الصادق الأمين حتى مع أعداؤه
#طريق_للحياة",الصادق الأمين,video,https://www.facebook.com/AmrKhaled/videos/10154598860856165/,2016-06-17 13:30:00,12249,147,1251,11970,254,1,5,17,2
102289881164_10154598859131165,"قيمة العدل النبوية 
#طريق_للحياة",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154598859131165/?type=3,2016-06-17 12:30:00,8247,110,461,8139,89,1,0,18,0
102289881164_10154599678991165,"لايف ستريم
من امام الكعبة",,video,https://www.facebook.com/AmrKhaled/videos/10154599678991165/,2016-06-17 11:32:18,71973,10426,2790,61416,9408,229,262,460,197
102289881164_10154598854616165,"قيمة العدل المطلقة في القرآن 
#طريق_للحياة",القرآن برأ اليهودي من السرقة,video,https://www.facebook.com/AmrKhaled/videos/10154598854616165/,2016-06-17 11:30:00,9822,105,1077,9646,155,1,4,16,0
102289881164_10154598824001165,"مرونة الرسول بين القيم 
#طريق_للحياة",مرونة الرسول بين القيم,video,https://www.facebook.com/AmrKhaled/videos/10154598824001165/,2016-06-17 10:00:02,9521,122,1278,9326,187,5,0,3,0
102289881164_10154598822706165,"القيم القرآنية 
#طريق_للحياة",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154598822706165/?type=3,2016-06-17 09:00:01,6613,69,240,6542,70,0,1,0,0
102289881164_10154598362976165,"الحلقة رقم 12 | القيم مطلقة ومتداخلة 
نحن نعيش بمجموعة قيم متداخلة وليس بقيمة واحدة 
#طريق_للحياة",الحلقة رقم 12 | القيم مطلقة ومتداخلة - نحن نعيش بمجموعة قيم مت...,video,https://www.facebook.com/AmrKhaled/videos/10154598362976165/,2016-06-17 08:00:00,10489,377,2287,10128,326,7,4,19,5
102289881164_10154599196576165,بعد قليل، على قناة MBC1,Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154599196576165/?type=3,2016-06-17 07:22:05,5859,115,62,5769,87,0,1,1,1
102289881164_10154598997136165,,,video,https://www.facebook.com/AmrKhaled/videos/10154598997136165/,2016-06-17 05:54:07,4247,54,270,4199,40,3,2,2,1
102289881164_10154598847706165,"النبي صلى الله عليه وسلم قال "" من قرأ سورة الكهف في يوم الجمعة أضاء له من النور ما بينه وبين الجمعتين""",الإهداف الإنسانية من سورة الكهف,video,https://www.facebook.com/AmrKhaled/videos/10154598847706165/,2016-06-17 04:39:18,22576,206,2741,22151,398,14,3,8,2
102289881164_10154594924816165,"السنن 
من أعظم سنن الصيام السلام مع الناس وهجرة المعاصي: قال رسول الله صلى الله عليه و سلم: المسلم من سلم الناس من لسانه ويده والمهاجر من هجر ما نهى الله عنه. 
 
Hadeeth: ""A Muslim is the one from whose tongue and hands the people are safe; and a Muhajir (Emigrant) is the one who refrains from what God has forbidden"".",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154594924816165/?type=3,2016-06-17 04:04:21,11747,138,719,11610,132,2,1,2,0
102289881164_10154594923636165,"#الأذكار 
عصيتك فـسترتنى .. نسيتك فـذكرتنى .. أغضبتك فـرحمتنى .. لا إله إلا أنت سبحانك إني كنت من الظالمين
 
O Lord, I have disobeyed You but You covered me up…I have forgotten You but You remembered me…I have unpleased You but You showed me mercy…There is no god except You; exalted are You. Indeed, I have been of the wrongdoers.",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154594923636165/?type=3,2016-06-17 03:00:20,36361,468,4316,35682,512,4,5,156,2
102289881164_10154597960606165,"اللهم أعتق رقابنا من النار
#طريق_للحياة",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154597960606165/?type=3,2016-06-16 19:44:18,30431,802,1859,30022,359,5,2,43,0
102289881164_10154596160781165,"يا رب نرجوك أن تتقبّل دعاءنا وتعتق رقابنا من النار،
#طريق_للحياة",,video,https://www.facebook.com/AmrKhaled/videos/10154596160781165/,2016-06-16 18:00:00,42427,1785,7167,41315,955,6,7,135,9
102289881164_10154596154551165,"يوم بر و وفاء لحامل مفتاح الكعبة 
""لا يأخذه منكم إلى يوم القيامة إلا ظالم""
#طريق_للحياة",الخير يدوم لحامل مفتاح الكعبة,video,https://www.facebook.com/AmrKhaled/videos/10154596154551165/,2016-06-16 17:01:11,13958,235,2101,13605,307,3,3,37,3
102289881164_10154596177891165,لابد أن تؤمن بقوة الخير,Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154596177891165/?type=3,2016-06-16 16:30:00,16679,151,1261,16432,226,2,1,16,2
102289881164_10154597474386165,"فأنت أهله.. 
#طريق_للحياة",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154597474386165/?type=3,2016-06-16 15:40:05,30865,266,2322,30382,468,9,2,3,1
102289881164_10154596148326165,"الخير أقوى وأدوم 
#طريق_للحياة",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154596148326165/?type=3,2016-06-16 14:20:00,39994,161,2659,39450,528,5,8,2,1
102289881164_10154596140921165,"خير الأب أنقذ ابنه حتى بعد وفاته !
#طريق_للحياة",خير الأب أنقذ ابنه حتى بعد وفاته !,video,https://www.facebook.com/AmrKhaled/videos/10154596140921165/,2016-06-16 13:30:00,18455,329,4402,17914,446,8,5,81,1
102289881164_10154596139501165,"الخير كله في يديك 
#طريق_للحياة",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154596139501165/?type=3,2016-06-16 12:30:00,10777,92,399,10609,162,3,2,1,0
102289881164_10154596137746165,"إن الحسنات يذهبن السيئات 
#طريق_للحياة",إن الحسنات يذهبن السيئات,video,https://www.facebook.com/AmrKhaled/videos/10154596137746165/,2016-06-16 11:30:00,15301,239,1926,14923,357,14,2,4,1
102289881164_10154596132126165,"من أكثر من 100 سنة والخير دائم في أولاد الشيخ الحصري 
#طريق_للحياة",قصة الشيخ الحصري مع الخير,video,https://www.facebook.com/AmrKhaled/videos/10154596132126165/,2016-06-16 10:00:00,12739,232,2214,12423,289,13,2,9,3
102289881164_10154596131151165,"بيدك الخير 
#طريق_للحياة",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154596131151165/?type=3,2016-06-16 09:00:01,11589,111,683,11379,199,0,0,11,0
102289881164_10154595810101165,"الحلقة رقم 11 | قوة الخير ""الخير أقوى من الصراع""
#طريق_للحياة","الحلقة رقم 11 | قوة الخير ""الخير أقوى من الصراع""",video,https://www.facebook.com/AmrKhaled/videos/10154595810101165/,2016-06-16 08:00:00,14991,705,3982,14377,582,15,3,8,6
102289881164_10154596127921165,"انتظروا حلقة اليوم بعد قليل و قوة الخير والصراع في الحياة 
#طريق_للحياة",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154596127921165/?type=3,2016-06-16 07:25:01,8019,508,196,7885,118,2,1,10,3
102289881164_10154596240966165,ما حكم إستخدام نقط الأنف والأذن  والعين أثناء الصيام؟,,video,https://www.facebook.com/AmrKhaled/videos/10154596240966165/,2016-06-16 05:29:06,4490,66,538,4424,55,5,1,1,4
102289881164_10154594906746165,"أكثر من الإستغفار في رمضان :  عن عبد الله بن عمر رضي الله عنهما قال: (إن كنَّا نعد لرسول الله صلَّى الله عليه وسلَّم، في المجلس الواحد مائة مرة: استغفر الله واتوب إليه، أو رب اغفر لي، وتب عليَّ، إنَّك أنت التَّواب الرَّحيم).
 
Prophet Muhammed PBUH used to say a hundred times during one single sitting: Rabb- ighfir li, wa tubb 'alayya, innaka Antat-Tawwabur-Rahim. (My Lord! Forgive me and pardon me. Indeed, You are the Oft-Returning with compassion and Ever Merciful.""",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154594906746165/?type=3,2016-06-16 04:05:22,15666,418,1480,15468,186,0,2,9,1
102289881164_10154594904751165,"لا يؤخر الله أمراً إلا لخير .. ولا يحرمك أمراً إلا لخير .. ولا ينزل عليك بلاءاً إلا لخير .. فلا تحزن فالله لا يأتى إلا بالخير.
 
Only for your own good does God delay something for you…only for a good reason does God afflicts you with misfortune…so don't worry, God only comes with good.",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154594904751165/?type=3,2016-06-16 03:03:30,39441,1174,7367,38656,703,2,4,75,1
102289881164_10154596016651165,"بنت الرسول وتعدد الزوجات ..
#طريق_للحياة",قصة السيدة فاطمة بنت الرسول وتعدد الزوجات,video,https://www.facebook.com/AmrKhaled/videos/10154596016651165/,2016-06-16 02:05:45,7705,174,1119,7484,197,1,0,22,1
102289881164_10154596016651165,"بنت الرسول وتعدد الزوجات ..
#طريق_للحياة",قصة السيدة فاطمة بنت الرسول وتعدد الزوجات,video,https://www.facebook.com/AmrKhaled/videos/10154596016651165/,2016-06-16 02:05:45,7705,174,1119,7484,197,1,0,22,1
102289881164_10154595479691165,"ازاي تعامل المرأة صح زي ما يحب الله ورسوله؟ 
#طريق_للحياة",ازاي تعامل المرأة صح زي ما يحب الله ورسوله؟,video,https://www.facebook.com/AmrKhaled/videos/10154595479691165/,2016-06-15 19:49:41,15191,314,4342,14741,411,6,2,31,0
102289881164_10154595409331165,من امام بيت الله الحرام تمنيت لكم عمرة قريبه. تعالوا نتمني و نردد. : اللهم أكرمنا بعمرة و حجة قريبة. رددها من قلبك و عندما تنتهي أرسل ( تم ).,,status,,2016-06-15 19:08:47,109721,16608,1771,107647,1894,10,7,161,2
102289881164_10154595267666165,"عمرة فريق برنامج ""طريق للحياة"". بندعيلكم يا شباب.","Instagram photo by Amr Khaled • Jun 15, 2016 at 10:58am UTC",link,https://www.instagram.com/p/BGrDEg-s8zN/,2016-06-15 18:30:00,132118,6008,885,128913,2895,163,59,74,14
102289881164_10154593925891165,"سيدنا عمر اتعلم من النبي صلى الله عليه وسلم 
#طريق_للحياة",قصة سيدنا عمر مع زوجته,video,https://www.facebook.com/AmrKhaled/videos/10154593925891165/,2016-06-15 17:52:54,24755,931,6869,23977,712,6,7,46,7
102289881164_10154593911296165,"عن أم المؤمنين السيدة خديجة 
#طريق_للحياة",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154593911296165/?type=3,2016-06-15 16:00:01,46057,591,3061,44464,1551,21,4,15,2
102289881164_10154593908851165,"بنت الرسول وتعدد الزوجات ..
#طريق_للحياة",قصة السيدة فاطمة بنت الرسول وتعدد الزوجات,video,https://www.facebook.com/AmrKhaled/videos/10154593908851165/,2016-06-15 15:20:00,16626,456,2841,16172,398,3,1,50,2
102289881164_10154593902826165,"خصمك الرسول صلى الله عليه وسلم
#طريق_للحياة",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154593902826165/?type=3,2016-06-15 14:30:00,55740,888,13887,54148,1285,32,10,257,8
102289881164_10154594847636165,"لايف ستريم
من امام بيت الله الحرام",,video,https://www.facebook.com/AmrKhaled/videos/10154594847636165/,2016-06-15 14:17:12,140647,34051,7381,118674,19706,394,546,917,410
