status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
6885814958_10150688342734959,"If you're reading this, Drake just picked up three more platinum plaques.","Drake's 'Take Care' Goes Quadruple Platinum, IYRTITL Goes Double Platinum And WATTBA Goes...",link,http://www.youngmoney.com/post/12054/drakes-take-care-goes-quadruple-platinum-iyrtitl-goes-double-platinum-and-wattba-goes-platinum#.Vvr8VhIrL-Y,2016-03-29 22:00:01,1662,50,93,1624,25,10,3,0,0
6885814958_10150688342369959,Kill it!!,"After A Guy Pours Salt On The Beach, What Emerges Is Incredibly Strange",link,http://www.shreddin.tv/how-to-catch-razor-clams.html,2016-03-29 20:00:00,2615,119,221,2562,16,31,6,0,0
6885814958_10150688342249959,Reggie Northrup #youngmoney,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150688342249959/?type=3,2016-03-29 18:00:00,26396,293,258,26056,268,46,19,4,3
6885814958_10150688314569959,Or just get grills.,THIS Is What Happens When You Wrap Your Teeth In Aluminum Foil For 1 Hour! Wow!,link,http://www.shreddin.tv/teeth-foil.html,2016-03-29 15:46:21,4749,442,883,4593,35,20,97,2,2
6885814958_10150688284319959,See Lil Wayne & 2 Chainz at the Free Press Summer Festival in Houston - http://www.fpsf.com/tickets/,Tickets,link,http://www.fpsf.com/tickets/,2016-03-29 13:15:17,316,35,21,310,5,1,0,0,0
6885814958_10150688209609959,So that's why they're set to 10:10.,Here's Why All Watches Are Advertised Showing The Same Exact Time,link,http://aplus.com/a/why-watches-are-always-set-to-1010?c=9988&utm_campaign=i111&utm_source=a94557,2016-03-29 10:00:00,5151,233,321,5051,37,56,5,1,1
6885814958_10150688004054959,Weezy talks about his new Samsung Mobile USA tv commercials.,Lil Wayne helps Samsung reach viral success,link,http://www.cnbc.com/2016/03/23/lil-wayne-helps-samsung-reach-viral-success.html,2016-03-29 07:59:06,6026,140,243,5902,80,11,32,1,0
6885814958_10150688045414959,Help Baby E nab the last spot in XXL Magazine Freshmen Of The Year list!,Baby E Is Up For XXL Freshman Of The Year! Vote Now!! / Young Money,link,http://www.youngmoney.com/post/12042/baby-e-is-up-for-xxl-freshman-of-the-year-vote-now#.VvnEEhIrKu4,2016-03-28 18:57:14,367,63,20,364,3,0,0,0,0
6885814958_10150687969024959,Well done guys.,Twins Pull Off Hilarious Time-Travel Prank On Subway,link,http://aplus.com/a/improv-everywhere-twins-time-travel-prank?c=9938&utm_campaign=i111&utm_source=a94539,2016-03-28 15:40:58,4699,170,770,4504,36,3,155,1,0
6885814958_10150687923549959,The YM Youngin' Lil Twist.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150687923549959/?type=3,2016-03-28 13:30:21,13006,173,136,12895,73,25,8,1,4
6885814958_10150687891329959,Ever notice that?,28 TV Show Scenes That Were Actually Referencing Iconic Movie Moments,link,http://aplus.com/a/times-TV-shows-paid-tribute-to-movie-scenes?c=9919&utm_campaign=i111&utm_source=a94573,2016-03-28 11:01:53,3964,93,210,3866,47,36,10,3,2
6885814958_10150687855614959,Win A Pair Of Signed Jordan's From 2 Chainz,Win A Pair Of Signed Jordan's From 2 Chainz / Young Money,link,http://www.youngmoney.com/post/12033/win-a-pair-of-signed-jordans-2-chainz#.Vvk5WhIrL-Y,2016-03-28 09:04:35,379,51,20,376,2,0,0,0,1
6885814958_10150687497019959,Just...don't ask anymore. LMAO!,"When Someone Asked Xzibit To 'Pimp Their Ride' On Twitter, They Didn't Expect Him To Respond...",link,http://shreddin.tv/xzibit-pimp-my-ride-twitter.html,2016-03-27 18:00:00,5247,268,223,5020,36,12,175,0,4
6885814958_10150687495744959,Livin' Legends,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150687495744959/?type=3,2016-03-27 14:00:01,33450,692,437,32844,491,32,70,3,10
6885814958_10150687430719959,"Screw you, math.",Prepare To Get Angry: Here's The Math Problem Enraging The Internet,link,http://aplus.com/a/pizza-reasonability-test?c=9879&utm_campaign=i111&utm_source=a94527,2016-03-27 10:00:01,5507,627,616,5223,35,17,134,7,91
6885814958_10150687430944959,This the remix baby.,S-8ighty ft Lil Wayne – Halfway Remix (Video) / Young Money,link,http://www.youngmoney.com/post/12037/s-8ighty-ft-lil-wayne-halfway-remix-video#.VvfhOxIrKu4,2016-03-27 08:34:07,626,72,39,614,9,1,1,0,1
6885814958_10150687104169959,Gunna shootin a new video in NY.,,video,https://www.facebook.com/LilWayne/videos/10150687104169959/,2016-03-26 15:00:16,2510,120,107,2468,31,5,5,0,1
6885814958_10150687058614959,Squidward a gangsta!!,Ice-T Provides Some Much Needed Gangster Voice-Overs To Popular Cartoons,link,http://aplus.com/a/ice-t-cartoon-voice-overs-jimmy-fallon?c=9875&utm_campaign=i111&utm_source=a94598,2016-03-26 12:00:02,3696,173,592,3542,42,3,108,0,1
6885814958_10150686695324959,♥️,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150686695324959/?type=3,2016-03-26 10:24:01,44671,311,434,43758,840,48,15,8,2
6885814958_10150686740479959,Watch S-8ighty new video for Halfway ft Lil Wayne,S-8ighty - Halfway (Remix) ft. Lil Wayne,video,https://youtu.be/J6BwpFbhG-I,2016-03-25 18:44:12,466,58,108,451,13,2,0,0,0
6885814958_10150686681889959,"How would you spend it? No, you can't spend it on weed!!",8 People Were Given $100. Here's How Differently They Spent It.,link,http://aplus.com/a/how-different-people-spent-100-dollars-cut-video?c=9863&utm_campaign=i111&utm_source=a94437,2016-03-25 16:22:46,2508,176,255,2436,27,5,35,3,2
6885814958_10150686673404959,"On March 30, I'll be live from Atlanta with 2 Chainz at 9PM ET on TIDAL. Atlanta get your tickets here: https://tidalxcollegrove.splashthat.com/. 
#TIDALXColleGrove",Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150686673404959/?type=3,2016-03-25 16:08:10,787,52,53,772,9,3,3,0,0
6885814958_10150686637314959,New video from Tyga - $ervin Dat Raww,Tyga - $ervin Dat Raww,video,https://www.youtube.com/watch?v=UNXmLhHnV5k&feature=youtu.be,2016-03-25 14:19:01,3652,139,190,3594,39,3,6,3,7
6885814958_10150686550209959,Hmmm...checking now...,"If The Vein On Your Wrist Pops Out Like This, THIS Is What It Means!",link,http://shreddin.tv/does-vein-ever-pop-out-wrist-this-happening.html,2016-03-25 11:30:00,2434,235,234,2390,21,15,2,3,3
6885814958_10150686518664959,Happy Friday.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150686518664959/?type=3,2016-03-25 08:58:48,70445,776,726,68540,1200,644,39,11,11
6885814958_10150686096624959,You miss 100% of the shots you don't take!!,"After A Fan Asked Her Out, This 'Star Wars' Actress Had The Perfect Response",link,http://aplus.com/a/daisy-ridley-star-wars-formal-response?c=9790&utm_campaign=i111&utm_source=a94295,2016-03-24 22:00:00,2297,88,105,2235,41,1,18,1,1
6885814958_10150686095449959,The things that happen on Nicki's Pinkprint Tour 😂😂😂,,video,https://www.facebook.com/LilWayne/videos/10150686095449959/,2016-03-24 20:30:01,2909,165,250,2789,30,11,76,2,1
6885814958_10150686095034959,Lets see how this worked out!,"A Guy Decided To Train And Eat Like The Rock For 30 Days, Here's His Results!",link,http://shreddin.tv/this-guy-ate-and-trained-like-the-rock-for-a-month-heres-what-happened.html,2016-03-24 18:30:01,5941,223,290,5815,34,12,75,3,2
6885814958_10150686077619959,Can't wait to see this.,Young Money,link,http://www.youngmoney.com/post/12028/nicki-minaj-talks-about-why-she-joined-up-for-barbershop-3#.VvRafhIrL-Y,2016-03-24 16:43:48,1521,62,1,1496,18,1,2,0,4
6885814958_10150686030664959,If you needed some inspiration!,15 Crazy-Cool Business Card Ideas That Are Sure To Make You Stand Out From The Crowd,link,http://aplus.com/a/cool-business-cards?c=9787&utm_campaign=i111&utm_source=a94218,2016-03-24 14:38:03,4243,286,696,4135,65,32,10,1,0
6885814958_10150685989604959,2 Chainz Talks About Recording ColleGrove With Lil Wayne.,2 Chainz Talks About Recording ColleGrove With Lil Wayne / Young Money,link,http://www.youngmoney.com/post/12017/2-chainz-talks-about-recording-collegrove-with-lil-wayne#.VvQhQxIrKu4,2016-03-24 12:18:37,371,47,19,368,3,0,0,0,0
6885814958_10150685930574959,Hahaha...those some cool AF dudes.,"They Texted A Wrong Number About Their Baby's Birth, Then This Happened",link,http://aplus.com/a/wrong-number-new-baby?c=9766&utm_campaign=i111&utm_source=a94468,2016-03-24 10:00:00,3561,86,283,3404,119,3,33,1,1
6885814958_10150685918964959,Woop!,,video,https://www.facebook.com/LilWayne/videos/10150685918964959/,2016-03-24 08:26:20,5772,305,354,5615,83,62,7,1,4
6885814958_10150685654739959,Really???,Has Google Maps Finally Proven That Aliens At Area 51 Exist?,link,http://www.shreddin.tv/google-maps-might-have-finally-proven-the-existence-of-aliens-at-area-51.html,2016-03-24 06:00:01,3104,290,389,3023,12,37,28,1,3
6885814958_10150685654649959,Is this true?,6 Kinky Things Women Secretly Want You To Do In The Bedroom,link,http://www.shreddin.tv/what-woman-secretly-want-in-the-bedroom.html,2016-03-23 22:00:00,6043,464,476,5855,106,55,23,2,2
6885814958_10150685654504959,Hoody & Weez #YM,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150685654504959/?type=3,2016-03-23 20:00:00,16090,223,200,15906,136,22,20,2,4
6885814958_10150685650664959,Too much?,This Couple Spent Over $300K To Become The Real Life Barbie And Ken!,link,http://www.shreddin.tv/barbie-and-ken-surgery.html,2016-03-23 17:51:41,3654,917,281,3325,24,86,159,29,31
6885814958_10150685519209959,That could explain it.,The Mystery Of The Bermuda Triangle Might Have Been Finally Solved,link,http://www.shreddin.tv/mystery-of-the-bermuda-triangle-may-finally-have-been-solved.html,2016-03-23 14:00:00,4442,293,817,4350,28,54,8,2,0
6885814958_10150685530279959,Nice work Drizzy!,Young Money,link,http://www.youngmoney.com/post/12006/drake-makes-times-30-most-influential-people-on-the-internet-list#.VvLNkhIrKu4,2016-03-23 12:11:01,426,33,0,416,8,1,1,0,0
6885814958_10150685453469959,Nothin' wrong with curvy! Do you!,"Why This 20-Year-Old's 'Forbidden' Mirror Selfies Got 50,000 Retweets And A Lot Of New Fans",link,http://aplus.com/a/20-year-old-body-positivity-tweet-bikini-selfies?c=9722&utm_campaign=i111&utm_source=a94180,2016-03-23 10:00:01,4037,298,277,3870,145,16,2,4,0
6885814958_10150685445624959,Nicki!!,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150685445624959/?type=3,2016-03-23 08:16:33,44916,1169,470,43514,866,441,63,14,18
6885814958_10150685204609959,It is a magical place.,2 Little Girls Take A Picture At Disney World. Now Look Carefully At Minnie Mouse's Hands...,link,http://www.shreddin.tv/deaf-daughter-disney.html,2016-03-23 06:00:01,2855,85,231,2730,104,6,12,2,1
6885814958_10150685204504959,All for mom.,"The Rock May Be One Of The Toughest Dudes Out There, But Did You Know This?",link,http://www.shreddin.tv/the-rock-and-his-mom.html,2016-03-22 22:30:01,7686,85,178,7550,107,24,3,2,0
6885814958_10150685204354959,Still works!,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150685204354959/?type=3,2016-03-22 20:30:00,50632,1136,1613,49013,572,100,925,7,15
6885814958_10150685186439959,This man is out of his mind 😳😳😧😧,Dude Races Bike Down INSANELY Steep Ramp! Watch the Crazy Footage!,link,http://www.shreddin.tv/crazy-mountain-biking.html,2016-03-22 18:30:00,1838,80,138,1791,10,30,5,0,2
6885814958_10150685176539959,Is it hot out or is it just Steph?,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150685176539959/?type=3,2016-03-22 16:30:01,38925,598,255,37898,596,384,32,8,7
6885814958_10150685147714959,What does yours say about you?,This Is What A Mole On Your Body Says About Your Personality,link,http://www.shreddin.tv/mole-personality-test.html,2016-03-22 14:34:56,1772,143,144,1738,14,5,14,0,1
6885814958_10150685100169959,#TidalXChange,Lil Wayne Pens Article In Huffington Post On Tidal's Change Initiative / Young Money,link,http://www.youngmoney.com/post/12009/lil-wayne-pens-article-in-huffington-post-on-tidals-change-initiative#.VvFoOBIrL-Y,2016-03-22 12:30:00,543,20,18,537,6,0,0,0,0
6885814958_10150684759964959,Rihanna didn't see that coming!,Fan Fulfills All Of Our Pop Star Dreams And Blows Rihanna's Mind In This Jaw-Dropping Duet,link,http://aplus.com/a/fan-duets-rihanna-cincinatti?c=9651&utm_campaign=i111&utm_source=a94453,2016-03-22 10:00:01,13625,220,1019,13154,272,154,39,2,4
6885814958_10150684762909959,Shanell aka SnL slayin'.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150684762909959/?type=3,2016-03-22 08:00:00,26995,297,228,26365,400,208,14,1,7
6885814958_10150684761464959,Incredible transformation.,"This Guy Spent 1.5 Years Lifting, Eating, And Never Missing A Workout — His Transformation Is...",link,http://www.shreddin.tv/fitness-transition-pics-bulk-up.html,2016-03-22 06:00:00,3043,195,143,2992,25,20,4,1,1
6885814958_10150684760054959,What a great gesture.,"Four Bikers Stand Guard Outside A Child's Window, But Watch What Happens When They Turn Around...",link,http://www.shreddin.tv/bikers-help-kids.html,2016-03-21 21:00:01,3278,83,431,3186,77,11,3,0,1
6885814958_10150684760504959,She is the YM Princess after all 👑👑👑,,video,https://www.facebook.com/LilWayne/videos/10150684760504959/,2016-03-21 19:00:53,3375,185,88,3280,69,11,7,4,4
6885814958_10150684762129959,So simple.,We NEVER Knew What That Extra Shoelace Hole Was For--Until Now....How Did We Not Know This?,link,http://www.shreddin.tv/shoelace-hole.html,2016-03-21 17:00:00,2498,143,335,2448,16,31,3,0,0
6885814958_10150684755364959,Wow! #Africa was lit!!,Young Money,video,https://www.facebook.com/youngmoneyent/videos/10154645238404240/,2016-03-21 15:27:49,1645,142,1,1595,32,11,6,0,1
6885814958_10150684707474959,WTF.,4 Pictures That Are Guaranteed To Make You Say 'WTF',link,http://www.shreddin.tv/6-pictures-wtf-guaranteed.html,2016-03-21 12:40:22,1082,37,34,1065,3,5,9,0,0
6885814958_10150684675479959,Money is the motivation 💰💰💰,,video,https://www.facebook.com/LilWayne/videos/10150684675479959/,2016-03-21 10:56:05,7890,676,2164,7657,122,4,99,3,5
6885814958_10150684628944959,That was a nice remix.,Woman Remixes Justin Bieber's 'Love Yourself' To Tell The Other Side Of The Story,link,http://aplus.com/a/justin-bieber-love-yourself-girl-perspective?c=9631&utm_campaign=i111&utm_source=a94103,2016-03-21 08:25:07,13947,752,3632,13284,545,28,83,0,7
6885814958_10150684330849959,Squad in this...,,video,https://www.facebook.com/LilWayne/videos/10150684330849959/,2016-03-20 20:07:27,7520,397,545,7350,101,51,17,0,1
6885814958_10150684322104959,Can someone go eat hamburgers with him?!,Photo Of 'Pawpaw' Eating Alone Because Grandkids Flaked On Him Brings Internet To Its Knees,link,http://aplus.com/a/grandfather-eats-dinner-alone?c=9610&utm_campaign=i111&utm_source=a94383,2016-03-20 17:00:00,8028,475,512,7272,164,9,11,555,17
6885814958_10150684326419959,If young Metro don't trust ya...,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150684326419959/?type=3,2016-03-20 15:00:01,6389,115,109,6328,48,10,3,0,0
6885814958_10150684278589959,That was dope! Nicely done.,Watch Janet Jackson's Pre-Teen Dancers Absolutely Slay This Choreographed Dance,link,http://aplus.com/a/kyndall-harris-taylor-hatala-choreographed-dance-antoine-troupe-video?c=9608&utm_campaign=i111&utm_source=a94258,2016-03-20 12:54:07,8159,232,799,7892,180,80,3,3,1
6885814958_10150683912894959,So similar.,Straight Outta Compton: How the Actors Look Next to their Real-Life Counterparts!,link,http://www.shreddin.tv/actors-their-counterparts.html,2016-03-19 23:30:00,10694,211,331,10485,128,69,10,2,0
6885814958_10150683912604959,YM in Johannesburg,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150683912604959/?type=3,2016-03-19 22:00:01,23247,459,276,22668,433,122,17,0,7
6885814958_10150683912279959,Insane.,This Man's Transformation From Skinny Dude To Man Named 'Nightmare' Is Remarkable!,link,http://www.shreddin.tv/skinny-to-nightmare.html,2016-03-19 20:00:00,3187,156,201,3122,9,47,5,2,2
6885814958_10150683911889959,Kendrick Lamar a real one #Respek,,status,,2016-03-19 18:00:01,9336,205,166,9175,126,23,10,0,2
6885814958_10150683909749959,"Work, work, work, work.",Rihanna'S ANTI World Tour ( Work feat. Drake ) Miami - FL,video,https://www.youtube.com/watch?v=oZC4uQNMa4U,2016-03-19 14:00:00,7677,187,332,7453,186,8,25,0,5
6885814958_10150683909709959,Let Cristiano Ronaldo drink his tea!,"Cristiano Ronaldo Goes Out For A Cup Of Tea, Exposes The Real Cost Of Being Famous",link,http://aplus.com/a/cristiano-ronaldo-goes-for-tea?c=9596&utm_campaign=i111&utm_source=a94216,2016-03-19 12:00:03,10717,404,618,10468,98,23,118,4,6
6885814958_10150683894724959,Saturday Feelin.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150683894724959/?type=3,2016-03-19 10:20:30,63392,443,411,62215,738,410,23,4,2
6885814958_10150683598649959,Mini Beyoncé.,Blue Ivy Broke Into Beyonce's Makeup Bag and the Photos of It Are So Cute,link,http://www.shreddin.tv/blue-ivy-steals-beyonces-makeup.html,2016-03-18 22:30:00,6135,211,107,6011,98,9,14,2,1
6885814958_10150683598119959,,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150683598119959/?type=3,2016-03-18 21:00:00,14981,423,1839,14603,224,18,134,0,2
6885814958_10150683597049959,Take care of your body and mind.,She Only Ate Apples For 8 Months. THIS Is What She Looks Like Now...,link,http://www.shreddin.tv/woman-lives-on-three-apples-a-day.html,2016-03-18 20:00:01,2277,128,135,2215,17,27,2,13,3
