status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
124955570892789_1061844360537234,"We are a nation of immigrants. I am proud to be the son of an immigrant. My father came to this country from Poland without a nickel in his pocket. Their story, my story, our story is a story of America: hard-working families coming to the United States to create a brighter future for their children.",Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/996005217121149/,2016-06-04 22:51:00,17461,409,2,15719,1363,20,1,335,23
124955570892789_1061246577263679,"Winning on Tuesday, June 7 starts with your vote. #VoteTogether",Vote for Bernie Sanders on June 7 | Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/1061246577263679/,2016-06-04 20:54:00,13218,463,7500,11591,1577,37,8,0,5
124955570892789_1061834247204912,We're in the final stretch. Today's the day to make sure you're taking action: BernieSanders.com/June7,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1061834247204912/?type=3,2016-06-04 17:55:00,4127,271,802,3725,379,12,6,3,2
124955570892789_1061835893871414,"Justin Bartha and Matthew Cooke are right. We need politicians that stay true to their values, and do not allow big money interests to buy their support.",Justin Bartha Feels the Bern,video,https://www.facebook.com/berniesanders/videos/1061835893871414/,2016-06-04 15:47:00,20240,461,5345,18294,1873,56,6,4,7
124955570892789_1061240740597596,I applaud President Obama on his historic support for expanding Social Security.,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1061240740597596/?type=3,2016-06-04 11:47:35,48162,1546,6433,45113,2815,166,36,7,25
124955570892789_1061612330560437,"Muhammad Ali was the greatest, not only an extraordinary athlete but a man of great courage and humanity.",,status,,2016-06-04 08:09:41,50490,334,1816,46679,2526,13,9,1262,1
124955570892789_1060653027323034,Add your name if you agree that it's time the corporate news networks start covering Bernie.,Tell Corporate News Networks to Start Covering Bernie,link,https://go.berniesanders.com/page/s/take-the-media-on?source=fb160604-am,2016-06-04 04:23:00,51435,1871,5312,48808,1928,38,31,26,604
124955570892789_1061399230581747,Bernie going for the full California experience at In-N-Out!,Photos from Bernie Sanders's post,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1061398990581771/?type=3,2016-06-03 22:53:29,184665,5041,22749,164592,18235,253,1529,13,43
124955570892789_1060641950657475,"A whopping total of 694 pledged delegates are up for grabs on Tuesday, and – especially given the latest polling out of California – we believe we have a good chance of winning a big majority of them. But we need your help to do that.",Call June 7th states for Bernie this weekend!,link,https://go.berniesanders.com/page/s/win-more-states-for-bernie?source=fb160603,2016-06-03 20:01:00,8658,434,1396,7875,736,39,5,0,3
124955570892789_1061229820598688,"Stand together. Vote together. Together, we can change America.",Robert Reich,video,https://www.facebook.com/RBReich/videos/1230023800343547/,2016-06-03 16:59:00,14445,461,1,12555,1825,44,13,2,6
124955570892789_1060625293992474,"Today, the overwhelming majority of the American people not only oppose cutting Social Security, they support expanding Social Security by scrapping the cap on taxable income above $250,000. My plan to expand Social Security would increase Social Security benefits by about $1,300 a year for seniors trying to scrape by on less than $16,000 a year. According to an NBC/Wall Street Journal poll, by a 3-1 margin, the American people want us to expand Social Security benefits. And, with your support, that's exactly what we're going to do.",Obama's Call to Expand Social Security Shows Sanders' Clout,link,http://www.bloomberg.com/politics/articles/2016-06-03/obama-s-call-to-expand-social-security-shows-sanders-s-clout,2016-06-03 14:26:00,20628,663,2489,18922,1584,103,14,3,2
124955570892789_1060635433991460,"Danny DeVito and Matthew Cooke are right. We cannot allow hatred and divisiveness to plague this country. We must put an end to racism and sexism in America, which is why we cannot allow Donald Trump to win the presidency, and I'm the best democratic candidate to stop him.",Danny DeVito Feels the Bern,video,https://www.facebook.com/berniesanders/videos/1060635433991460/,2016-06-03 11:24:00,47832,1874,15117,42907,4697,57,141,6,24
124955570892789_1060594153995588,We're gonna tell the billionaire class that they are not gonna get more tax breaks while Americans struggle to buy bread for their families!,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1060594153995588/?type=3,2016-06-03 09:09:48,12124,504,2974,10975,752,21,2,326,48
124955570892789_1060037794051224,"There is nothing I would like more than to take on and defeat Donald Trump, someone who must never become president of this country.",Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/1048363755218628/,2016-06-03 04:27:00,33411,936,1,29888,3386,85,34,3,15
124955570892789_1060010440720626,"Our message in this campaign is of creating a nation and a vision based on social justice economic justice, racial justice, and environmental justice – and whether Donald Trump likes it or not, whether Hillary Clinton likes it or not, that is the future vision of this country.",,status,,2016-06-02 22:20:00,8261,496,1104,7268,957,26,6,0,4
124955570892789_1060142917374045,Unaffiliated voters in New Jersey will in fact be able to vote for Bernie on June 7th simply by declaring their affiliation with the Democratic Party at the polls on Election Day.,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1060142917374045/?type=3,2016-06-02 20:32:35,10163,409,6282,9383,693,76,8,2,1
124955570892789_1060029864052017,"Safe fracking is like clean coal, pure fiction. Fracking pollutes water, degrades air quality and worsens climate change. No amount of regulation can make it safe.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1060029864052017/?type=3,2016-06-02 17:10:00,11793,417,3488,10770,956,40,8,6,13
124955570892789_1060008590720811,"""I spent almost half of my life in prison. I was a dreamer. But I was raised in a very violent neighborhood. Every couple of months we had to go bury somebody. My mom went through a terrible relationship with a police officer. I started carrying a weapon. Not too long after, I ended up taking a person's life. I was 17. My mustache had just grown in."" 

This is the story of Chris Wilson, and his path back into society.","Be Bold, Change the System | Bernie Sanders",video,https://www.facebook.com/berniesanders/videos/1060008590720811/,2016-06-02 14:23:00,37754,1518,31822,31010,5062,246,11,1399,26
124955570892789_1059985267389810,"Secretary Clinton and I have differences of opinion on many issues.  In no area are our differences stronger than fracking. Secretary Clinton wants to quote-unquote, regulate fracking. Well, I think it is too late for regulating. We need to implement a nationwide ban on fracking – period. And, that's exactly what I will fight for as president.",Sanders challenges White House and DNC over fracking,link,https://www.washingtonpost.com/news/post-politics/wp/2016/06/01/sanders-challenges-white-house-and-dnc-over-fracking/,2016-06-02 11:27:00,38191,1033,4827,34778,3129,54,17,12,201
124955570892789_1059967450724925,"A couple weeks ago I visited Friendship Park, a meeting place for separated families between the U.S. and Mexico. These are separated families who come here on weekends and for a few hours they have an opportunity to say ""hello"" to their loves ones. This makes it very clear that we need to implement immigration reforms that unite families, not divide them. If Congress isn't willing to do it, I will use the executive powers that the president has to do that the best that I can.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1059967450724925/?type=3,2016-06-02 08:50:24,9818,407,1169,8857,735,10,5,202,9
124955570892789_1059724097415927,,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1059724097415927/?type=3,2016-06-01 22:31:00,2604,283,416,2351,237,14,1,0,1
124955570892789_1059133487474988,"California, la distancia hasta Washington es larga, pero tú puedes enviar un mensaje que ellos no podrán ignorar. ¡Vota por Bernie junio 7!

California, it's a long way to Washington, but you can send a message they can't ignore. Vote for Bernie on June 7.",California (Español) | Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/1059133487474988/,2016-06-01 20:25:00,3277,206,715,2968,296,10,2,1,0
124955570892789_1059461000775570,"War is a gruesome, destructive thing, and should always be a last resort. Unfortunately, in the last 15 years, the United States government has acted recklessly and committed one of the worst foreign policy blunders in modern history. 

The consequences of the Iraq War are still felt to this day. Over 4,000 US troops died during the war, with tens of thousands more left wounded, or filing for disability upon their return. The war and its subsequent conflicts also took the lives or wounded hundreds of thousands of Iraqi men, women and children - often non-combatants.",The Cost of War | Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/1059461000775570/,2016-06-01 17:20:28,19914,920,12625,16832,1216,45,9,1641,171
124955570892789_1059464070775263,"Fracking is a reckless, destructive and expensive practice and we must put an end to it all over this country. Add your name to say you support preventing the worst effects of climate change through the Keep it in the Ground Act.",Bernie Sanders addresses fracking in California,video,http://bernie.to/BanFracking-PressConf,2016-06-01 12:08:02,21042,637,2089,19720,1183,78,8,13,40
124955570892789_1059133250808345,"If we win California, it'll be because there is a large voter turnout. We are striking a nerve, and more people are getting involved.",California | Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/1059133250808345/,2016-06-01 08:13:00,40379,810,7069,37481,2780,77,28,3,10
