status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
20950654496_10154369086514497,Via ClickHole:,ClickHole,link,http://www.clickhole.com/r/4445fsd,2016-06-16 12:51:22,79,13,0,70,2,1,5,1,0
20950654496_10154368996469497,The Onion Reviews 'Finding Dory',,video,https://www.facebook.com/TheOnion/videos/10154368996469497/,2016-06-16 12:20:50,21072,1178,5825,18325,1104,98,1394,141,10
20950654496_10154368853504497,"A majority of Americans regularly experience a deep and persistent worry that their server will continue attending to other patrons, but never make her way back to them.",Poll Finds Americans' Greatest Fear Is Waitress Forgetting About Them,link,http://onion.com/1UbfMSf,2016-06-16 11:09:38,16381,622,3050,14592,87,24,1571,102,5
20950654496_10154368744154497,"""All it takes is one sip and you'll start feeling the rush of your gut flora being systematically exterminated.""",New Mountain Dew Vows To Kill 99.9% Of Stomach Bacteria,link,http://onion.com/1PwdbjK,2016-06-16 10:25:04,16890,695,3492,14873,138,46,1821,10,2
20950654496_10154368632139497,"Robert Plant and Jimmy Page, members of the rock band Led Zeppelin, appeared at trial this week over allegations they stole the chord progression for ""Stairway To Heaven"" from ""Taurus,"" a song by Zeppelin's 1960s tourmates Spirit, though Page and Plant maintain they wrote their iconic song in a remote cottage in Wales and were not influenced by ""Taurus.""",Led Zeppelin Sued Over 'Stairway To Heaven',link,http://onion.com/1UxGjwC,2016-06-16 09:45:09,788,121,131,707,12,0,69,0,0
20950654496_10154368563924497,"""I can just hear it in his voice whenever we talk that he only has a few more months left in him before he falls back on his marketing degree.""",Man Has Pretty Good Idea Which Friend Going To Give Up On Dream First,link,http://onion.com/1Q62dHk,2016-06-16 09:10:09,2317,69,150,2169,6,3,108,31,0
20950654496_10154368466904497,"""He kept telling me to rotate my hips more when I swing and then explained how so much of hitting is in your legs.""",No One Seems To Know Guy Leaning Against Batting Cages Giving Hitting Advice,link,http://onion.com/1rqPwes,2016-06-16 08:27:07,5006,318,568,4583,25,7,391,0,0
20950654496_10154368338324497,,Boyfriend Can Really Envision Losing His Sense Of Self Long-Term With This One,link,http://onion.com/1OqXPCc,2016-06-16 07:15:10,1604,63,134,1444,21,2,131,6,0
20950654496_10154368338324497,,Boyfriend Can Really Envision Losing His Sense Of Self Long-Term With This One,link,http://onion.com/1OqXPCc,2016-06-16 07:15:10,1604,63,134,1444,21,2,131,6,0
20950654496_10154367517649497,"The four-year, $30 million study was aimed at showing women what they just can't seem to see for themselves.",Sensitive Scientists Report 5 In 5 Women Don't Know How Beautiful They Are,link,http://onion.com/1PuzUNf,2016-06-15 22:00:23,12913,389,2310,11461,392,25,1020,13,2
20950654496_10154367471099497,Via ClickHole: This Spot-On Video Absolutely Nails The Republican Debates,ClickHole,video,https://www.facebook.com/clickhole/videos/1724944787745780/,2016-06-15 21:31:19,418,86,0,340,12,3,59,4,0
20950654496_10154367348879497,via The A.V. Club,The A.V. Club,link,http://avc.lu/1PuAf2p,2016-06-15 20:24:28,4418,344,1,4021,225,8,152,3,9
20950654496_10154367309299497,Tips For Spicing Up Your Relationship,,video,https://www.facebook.com/TheOnion/videos/10154367309299497/,2016-06-15 20:08:03,755,106,158,635,3,3,114,0,0
20950654496_10154367175774497,"""Short of physically locking his jaw shut, I don't know what else can be done.""",Man's Body Running Out Of Ideas To Convince Him He Full,link,http://onion.com/1Q5X8yF,2016-06-15 19:00:11,11361,723,1863,10300,93,18,939,10,1
20950654496_10154367089649497,Via The A.V. Club:,The A.V. Club,video,https://www.facebook.com/theavclub/videos/10154075124045673/,2016-06-15 18:06:56,1009,124,0,941,35,2,28,2,1
20950654496_10154367028354497,"""Please, you've had your fill. Just let me go quietly into the night."" – Harrison Ford",Harrison Ford Begs Agents To Just Let Him Die Now,link,http://onion.com/1UabaeZ,2016-06-15 17:26:19,12209,417,1248,10841,66,29,1006,264,3
20950654496_10154366976739497,Via StarWipe:,A.V. Newswire,link,http://starwi.pe/nphKoSm,2016-06-15 16:50:03,701,102,0,624,3,2,70,1,1
20950654496_10154366892224497,"In a reversal of its previous determination that drinking coffee can cause cancer, the World Health Organization has announced they've actually found no evidence that coffee contains carcinogens.",Coffee No Longer Considered Carcinogenic,link,http://onion.com/1XXKIvJ,2016-06-15 16:00:21,1759,91,271,1621,40,6,92,0,0
20950654496_10154366850304497,Via ClickHole:,ClickHole,link,http://clckhl.co/K3xrxfz,2016-06-15 15:33:21,8429,361,0,7077,128,59,1160,4,1
20950654496_10154366760579497,"""So, your mom's kind of got a lot of strong opinions.""",Man Tentatively Takes Shot At Bad-Mouthing Girlfriend's Family For First Time,link,http://onion.com/1U9Z6KQ,2016-06-15 14:52:53,12900,395,694,11592,96,18,1189,5,0
20950654496_10154366666909497,"""It reminds us that time—not man—is truly in control.""","'There Is Beauty In Decay,' Says Head Of Federal Highway Administration While Surveying Nation's...",link,http://onion.com/1Pucrf5,2016-06-15 14:07:50,7257,120,1298,6496,94,18,614,29,6
20950654496_10154366536629497,"Officials believe that as many as 5 million Americans may have come into contact with public pools in recent weeks, including millions of young children.",CDC Horrified After Discovering Existence Of Thousands Of Public Pools,link,http://onion.com/28F4iA4,2016-06-15 13:10:07,7186,151,1133,6399,44,25,708,8,2
20950654496_10154366441209497,Via ClickHole,ClickHole,link,http://clckhl.co/3OpwGNC,2016-06-15 12:33:50,1005,309,0,919,16,4,64,2,0
20950654496_10154366361249497,"""Backpedaling is among the most common actions that Americans perform on a daily basis.""","Study: Average American Tries Getting Out Of 10,000 Things Each Year",link,http://onion.com/1ZRmQas,2016-06-15 11:50:04,3364,104,358,3143,25,3,191,1,1
20950654496_10154366285969497,Here are some ways universities can protect students from assault:,How Colleges Can Protect Students From Assault,link,http://onion.com/1U7b343,2016-06-15 11:00:35,1337,103,299,1217,14,8,86,5,7
20950654496_10154366221769497,"""U.S. citizens should be aware that by taking the tour, they put themselves at significant risk of being bored as hell.""",State Department Warns Americans Traveling Abroad To Avoid Lame Amsterdam Windmill Tour,link,http://onion.com/262sQRi,2016-06-15 10:25:05,6391,340,1156,5679,43,9,654,6,0
20950654496_10154366158049497,"To hit their target of reaching Mars by 2030, NASA has signed an agreement to collaborate with the United Arab Emirates Space Agency to make Mars exploration a priority, with the two nations pledging to share research, technology, and possibly even spacecraft.","NASA, UAE Collaborate On Mars Exploration",link,http://onion.com/1XX0xTw,2016-06-15 09:50:09,789,49,65,691,6,7,81,2,2
20950654496_10154366078134497,"""Whatever pitfalls we encounter—be they lottery-based admissions policies or steep home prices—we will not rest until our children are enrolled.""",Intrepid Middle-Class Parents Embark On Daring Search For Mythical Perfect School District,link,http://onion.com/1rpGYVh,2016-06-15 09:16:06,3948,103,609,3516,45,5,378,3,1
20950654496_10154366003444497,"""There is nothing more gratifying than making the experience of simply sitting during one's flight an excruciating ordeal.""",Report: Airlines Installing Uncomfortable Bumps In Seatbacks Because It Pleases Them,link,http://onion.com/1rpGiit,2016-06-15 08:30:21,10707,243,1511,9501,67,15,1097,19,8
20950654496_10154365902229497,,Hair Dyed Back To Original Color,link,http://onion.com/28EedG1,2016-06-15 07:34:10,394,32,46,364,0,2,27,1,0
20950654496_10154364938299497,Via ClickHole:,ClickHole,link,http://clckhl.co/DSkiVHF,2016-06-14 20:55:00,127,28,0,107,1,2,17,0,0
20950654496_10154364841229497,"Measures of workplace satisfaction were markedly higher at companies that put workers, and not management, in control of their own base income, bonuses, and benefits.",Study Finds Employees Most Productive When They Can Set Their Own Salaries,link,http://onion.com/1ZPfC6W,2016-06-14 20:01:16,2565,79,338,2268,32,5,259,1,0
20950654496_10154364802069497,Here are some ways that American corporations plan to go green:,How Companies Are Going Green,link,http://onion.com/1YpN3xV,2016-06-14 19:36:02,217,32,38,190,2,1,23,0,1
20950654496_10154364725854497,Tips For Choosing The Right Pet,,video,https://www.facebook.com/TheOnion/videos/10154364725854497/,2016-06-14 19:13:58,919,80,341,787,6,1,125,0,0
20950654496_10154364582034497,Via StarWipe:,A.V. Newswire,link,http://starwi.pe/d7MSG7x,2016-06-14 17:55:01,5328,324,0,4839,98,5,376,7,3
20950654496_10154364506379497,"Jeff Koegle's aimless blunderings occasionally trigger major developments in his life, which isn't saying much, because if it weren't for sheer happenstance, he would have no experiences at all.",Dope Just Galumphing Where Life Takes Him,link,http://onion.com/1PsBfnA,2016-06-14 17:11:21,2771,156,504,2581,36,3,142,9,0
20950654496_10154364408169497,Via The A.V. Club:,The A.V. Club,link,http://avc.lu/1PrbG6u,2016-06-14 16:21:46,1178,161,0,1110,33,3,32,0,0
20950654496_10154364304369497,"""I feel bad having to clean up after it and keep it dry, but I'm not sure if there's anything else I can do at this point.""",Old Refrigerator Unable To Control When It Releases Water Anymore,link,http://onion.com/1U7k8tu,2016-06-14 15:40:07,3040,181,360,2650,9,6,305,70,0
20950654496_10154364239559497,Via Onion Labs:,Onion Labs,link,http://gph.is/1UszRXS,2016-06-14 15:09:26,115,6,0,96,3,2,13,1,0
20950654496_10154364135764497,"Donald Trump has announced the Washington Post will no longer receive any press credentials to report on his presidential campaign, decrying their ""incredibly inaccurate coverage.""",Trump Campaign Bans 'Washington Post' Coverage,link,http://onion.com/1roiMT2,2016-06-14 14:26:09,13183,295,2448,11039,197,26,1888,12,21
20950654496_10154364057869497,Via ClickHole:,ClickHole,link,http://www.clickhole.com/article/okay-which-one-you-guy-fawkes-motherfuckers-switch-4448,2016-06-14 13:47:39,3725,237,0,3095,76,10,537,3,4
20950654496_10154363977569497,"""This country has always managed to find a way to put me first."" – An AR-15",It's An Honor To Continue Being Valued Over Countless Human Lives,link,http://onion.com/260CzHM,2016-06-14 13:15:14,82395,2924,36056,71934,569,370,2457,5700,1365
20950654496_10154363880874497,"U.N.: ""A nuclear-capable Trump is now a very real and very imminent possibility.""",U.N. Warns Trump May Be 7 Months Away From Acquiring Nuclear Weapons,link,http://onion.com/260yVxG,2016-06-14 12:35:09,25813,642,8497,21653,136,279,2334,1196,215
20950654496_10154363808259497,"The key to cooking steak is aeration, hence the need to stab it with a thermometer early and often.",Tips For Cooking With Meat,link,http://www.theonion.com/graphic/tips-cooking-meat-53088,2016-06-14 12:08:12,2897,151,291,2498,14,8,370,2,5
20950654496_10154363715144497,Via Onion Sports:,Onion Sports,link,http://onion.com/28C0u2z,2016-06-14 11:38:56,1009,75,0,914,7,1,87,0,0
20950654496_10154363628809497,"Tyson Foods: ""Any attempt by our chickens to wander around any expanse of space would actually cause them excruciating pain.""",Tyson Foods Executives Assure Critics Their Chickens Physically Incapable Of Walking Even If...,link,http://onion.com/1ZOkKIu,2016-06-14 11:00:28,3581,176,773,2970,20,24,183,325,59
20950654496_10154363553754497,"Just when things seem to be going your way, you'll be forced to get out of bed this week.","Your Horoscopes — Week Of June 14, 2016",link,http://onion.com/1YowEtE,2016-06-14 10:15:52,396,21,97,339,6,1,50,0,0
20950654496_10154363500714497,"Magician David Copperfield is lobbying Congress to pass a resolution recognizing magic as ""a rare and valuable art form,"" a distinction that would allow for grant funding and intellectual property protections.",David Copperfield To Congress: Recognize Magic As Art,link,http://onion.com/1tonrG4,2016-06-14 09:45:03,768,81,88,668,7,3,90,0,0
20950654496_10154363435559497,"""If they don't have corned beef hash, then I'll switch up the entrée from the pancakes to the sausage scrambler.""",Backup Plan In Case Menu Item Out Of Stock Most Well-Thought-Out Part Of Man's Life,link,http://onion.com/28BqH1g,2016-06-14 09:10:06,4481,241,687,4147,39,2,286,7,0
20950654496_10154363373564497,"""She's friending people left and right and just liking the shit out of everything she sees.""",Friend's Mom Tearing It Up On Facebook,link,http://onion.com/28Br9wm,2016-06-14 08:30:30,21174,1306,3043,18765,266,28,2109,5,1
20950654496_10154363275049497,,Vacationing Couple To Try Something They Don't Like,link,http://onion.com/1Q0Bfkk,2016-06-14 07:30:33,711,53,35,669,3,1,37,1,0
20950654496_10154362251974497,Tips For Drinking Wine,,video,https://www.facebook.com/TheOnion/videos/10154362251974497/,2016-06-13 19:30:42,1385,245,683,1170,25,5,185,0,0
20950654496_10154362097624497,"Explaining that he doesn't think ""there's ever been someone so qualified to hold this office,"" Barack Obama announced last week that he is endorsing Hillary Clinton for president.",Timeline Photos,photo,https://www.facebook.com/TheOnion/photos/a.71757474496.64600.20950654496/10154362097624497/?type=3,2016-06-13 18:00:40,1586,63,134,1339,13,3,230,1,0
20950654496_10154361628314497,,Frustrated Obama Writes Letter To His Congressman About Need For Gun Control,link,http://onion.com/28zxhVV,2016-06-13 14:05:54,28989,424,3727,26325,492,47,1791,280,54
20950654496_10154361355164497,"""This is who we are as Americans."" – Senate Majority Leader Mitch McConnell","At Times Like This, We Need To Pull Ourselves Up, Hold Our Loved Ones Close, Block Any Legislation T",link,http://onion.com/1tmwZ4m,2016-06-13 12:21:08,22745,546,7803,19984,124,48,358,748,1483
20950654496_10154361242759497,"""When I saw what happened in Orlando, I wanted to make sure that I was able to properly defend myself."" – Wayne LaPierre, NRA executive vice president",Concerned NRA Official Rushes Out To Purchase Congressman Following Mass Shooting,link,http://onion.com/1PXKMZi,2016-06-13 11:22:05,36810,719,14815,32252,282,93,2478,327,1378
20950654496_10154359487149497,"""Does it always have to be a mass murder that delivers the sudden realization that life is a fleeting, priceless gift?""",Nation Wishes It Could Just Once Be Reminded Of Preciousness Of Life Without Mass Shooting,link,http://www.theonion.com/article/nation-wishes-it-could-just-once-be-reminded-preci-53080,2016-06-12 18:27:13,35105,591,6818,30422,739,56,115,3688,85
20950654496_10154358445889497,Editorial Cartoon:,Pole Data,link,http://onion.com/1U9KmOp,2016-06-12 09:54:12,163,15,12,138,1,1,23,0,0
20950654496_10154358400364497,"""To watch her make important decisions about this country's future that would be relentlessly criticized as being the product of hysterical menopausal rages, would be nothing short of amazing.""",Elderly Voter Never Thought She'd Get To See Female Presidential Nominee Called Heartless Ice Bitch,link,http://onion.com/28oRCND,2016-06-12 09:31:35,3077,81,537,2641,58,5,365,6,2
