status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
106764142756920_782568738509787,#mood #tbt,33.media.tumblr.com,link,https://33.media.tumblr.com/9f3e3dad4cae47b7558b9ac3638c5c3f/tumblr_inline_mihklc2mp01qz4rgp.gif,2016-04-14 13:36:44,7447,94,353,7044,218,5,179,0,1
106764142756920_782258251874169,"Steve Harvey is making headlines again, and this time for all of the right reasons.","When Steve Harvey Sees What One Woman is Wearing, He Walks Off Stage...WOW!",link,http://bowwowvisions.me/01b1f71380b7a1,2016-04-14 12:53:01,545,16,38,527,14,1,3,0,0
106764142756920_782099695223358,"This Woman Desperately Pulls The Skin Off This Dog. 6 Weeks Later, You Won't Believe Your Eyes.","This Woman Desperately Pulls The Skin Off This Dog. 6 Weeks Later, You Won't Believe Your Eyes....",link,http://bowwowvisions.me/01b1f713788a83,2016-04-14 09:10:00,765,40,68,690,15,4,0,50,6
106764142756920_782067598559901,"Ladies, are these some bad positions ?",The Worst Sex Positions Ever For Women,link,http://bowwowvisions.me/01b1f71380412f,2016-04-14 04:55:00,254,20,14,253,1,0,0,0,0
106764142756920_782037121896282,"Belly fat can be seemingly impossible to get rid of, so try this trick to get that frustrating flab off!",How To Lose Belly Fat Overnight,link,http://bowwowvisions.me/01b1f713598d3d,2016-04-14 00:55:00,1535,157,571,1470,27,30,7,1,0
106764142756920_781984095234918,"This is a truly inspiring story about a couple that appear normal at first glance, but they have a crazy story to tell.","They Look Like Any Other Couple, But When I Saw The Rest Of The Picture, I Lost It",link,http://bowwowvisions.me/01b1f7137d31fe,2016-04-13 21:00:00,314,10,4,305,4,5,0,0,0
106764142756920_781907121909282,This man is restless one night and decides to go out for a drive. What happens next is shocking...,"He Buys A Homeless Man Food. Suddenly, The Man Realizes This- He's Left Speechless...",link,http://bowwowvisions.me/01b1f71386bdf8,2016-04-13 16:33:01,459,10,22,441,18,0,0,0,0
106764142756920_781846708581990,Former Ohio State All-American Football Player Shot And Killed Last Night Just Hours After Posting This Photo,Former Ohio State All-American Football Player Shot And Killed Last Night Just Hours After...,link,http://bowwowvisions.me/01b1f71386a9ef,2016-04-13 13:02:04,395,12,40,363,0,6,1,23,2
106764142756920_781751825258145,"When this soldier finds out his wife has been cheating on him with some random dude, here's what he does.",Guy Cheating With Soldier's Wife Gets Destroyed,link,http://bowwowvisions.me/01b1f713859769,2016-04-13 08:36:49,811,30,88,748,8,10,44,0,1
106764142756920_781681118598549,She sends a message to all the slut shammers on the internet.,Model Fires Back At Slut Shamers,link,http://bowwowvisions.me/01b1f71384c277,2016-04-13 04:25:57,745,25,19,731,12,1,1,0,0
106764142756920_781575708609090,"These tips will keep him (or at least you) extremely happy in the bedroom, so take note.",SIX Moves to Drive Your Man CRAZY in Bed!,link,http://bowwowvisions.me/02b658264f489,2016-04-13 00:28:27,199,17,17,191,1,1,6,0,0
106764142756920_781507601949234,"Ladies, If You Use This You NEED To KNOW…","This Woman Had To Have Her EYE REMOVED After An ACCIDENT Involving Makeup! Ladies, If You Use...",link,http://bowwowvisions.me/01b1f713865d76,2016-04-12 20:21:21,785,91,407,688,6,57,0,33,1
106764142756920_781464295286898,"Armed Punks Shoot Combat Medic Mom With Baby Twice… Then She Says, ""My Turn""","Armed Punks Shoot Combat Medic Mom With Baby Twice… Then She Says, ""My Turn""",link,http://bowwowvisions.com/01b1f71386e680,2016-04-12 17:06:19,682,29,98,642,11,19,2,5,3
106764142756920_781371405296187,"This isn't the first time a tragedy like this has happened, either.",16-Month Old Girl Dies Playing With Something We All Have At Home,link,http://bowwowvisions.com/01b1f713852268,2016-04-12 12:33:44,549,32,47,480,3,4,0,60,2
106764142756920_781346281965366,She s available and single... Any one??????,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/781346281965366/?type=3,2016-04-12 11:17:57,198,38,8,189,5,1,2,0,1
106764142756920_784175648349096,"Go troll 
@timothysykes page on IG TROOLLLLLL HIM HAHAHA",,video,https://www.facebook.com/bowwow/videos/781286618637999/,2016-04-12 09:07:34,303,26,55,282,11,2,8,0,0
106764142756920_781278738638787,This is why we love yoga,These Are The Tightest Yoga Pants I've Ever Seen,link,http://bowwowvisions.com/01b1f713859b91,2016-04-12 08:48:30,2351,25,30,2281,34,26,9,0,1
106764142756920_781193271980667,Bootilicious And Much More,Bootilicious And Much More,link,http://bowwowvisions.com/01b1f713872acd,2016-04-12 04:14:16,703,13,7,679,8,8,5,2,1
106764142756920_781115508655110,If you are conscious that you last too long or not quite long enough in bed,This is How Long 'Average' Sex is Supposed to Last,link,http://bowwowvisions.com/01b1f71386b3d2,2016-04-12 00:10:48,808,26,42,782,5,10,10,1,0
106764142756920_781056348661026,How would you react in this situation?,This Guy's Barista Kept Messing Up His Name,link,http://bowwowvisions.com/01b1f71386e9b1,2016-04-11 20:44:54,288,21,19,272,1,1,13,1,0
106764142756920_780993625333965,Smh.. I'm so fed up!!! Four Pregnant Women Continue to Smoke Cigarettes. Now Look at What Their Babies Do in the Ultrasound,Four Pregnant Women Continue to Smoke Cigarettes. Now Look at What Their Babies Do in the...,link,http://bowwowvisions.com/01b1f713823ce1,2016-04-11 16:59:02,447,61,75,387,0,2,0,10,48
106764142756920_780976498669011,"When you the third wheel haha! This some funny shit yo 

Via: Spectacular",Spectacular,video,https://www.facebook.com/IamSpectacular/videos/679564992182570/,2016-04-11 15:48:33,124,10,0,115,2,1,6,0,0
106764142756920_780924182007576,He Gets A Text Asking Why His Son Isn't At School. His Response? This Is Epic.,He Gets A Text Asking Why His Son Isn't At School. His Response? This Is Epic.,link,http://bowwowvisions.com/01b1f713824841,2016-04-11 13:00:49,284,22,17,264,4,0,15,0,1
106764142756920_780808712019123,"He Hugs His Stepdaughter On Father's Day, Then Sees Something Over Her Shoulder that Made Him Cry","He Hugs His Stepdaughter On Father's Day, Then Sees Something Over Her Shoulder that Made Him...",link,http://bowwowvisions.com/01b1f713843830,2016-04-11 08:26:19,685,9,23,663,19,3,0,0,0
106764142756920_780710605362267,"Remember These Two Sprouse Twins From 'Friends', You Won't Believe How They Look Now","Remember These Two Sprouse Twins From 'Friends', You Won't Believe How They Look Now",link,http://bowwowvisions.com/01b1f71380467e,2016-04-11 04:22:04,1920,24,58,1873,30,12,5,0,0
106764142756920_778665632233431,"Don't beg for anyone to stay in your life. If they want to be a part of your life, they will stay.",,status,,2016-04-11 01:00:00,3040,77,884,2932,103,4,0,1,0
106764142756920_780627828703878,He Gave Up His Prized Car To Marry Her Mom. Now His Face Turns Red When He Sees THIS Behind Her,He Gave Up His Prized Car To Marry Her Mom. Now His Face Turns Red When He Sees THIS Behind Her...,link,http://bowwowvisions.com/01b1f713827437,2016-04-11 00:18:39,443,6,20,438,5,0,0,0,0
106764142756920_778665572233437,"We never ""lose"" friends, we just learn who our real ones are.",,status,,2016-04-10 21:01:00,12865,117,2405,12562,280,14,6,2,1
106764142756920_780565488710112,Haha This is why you niggas can't keep a lady lol .. I know My ladies feel me on this one,What Men Don't Know About Multiple Orgasms For Women,link,http://bowwowvisions.com/01b1f71385900b,2016-04-10 20:42:44,912,34,62,870,15,0,27,0,0
106764142756920_780506698715991,Ladies! Are you pregnant? Car Safety Tips During Pregnancy. Everyone Woman Should See This,Car Safety Tips During Pregnancy. Everyone Woman Should See This,link,http://bowwowvisions.com/01b1f713825070,2016-04-10 17:07:34,221,25,47,219,1,1,0,0,0
106764142756920_778665445566783,"Everyone wants happiness. No one wants pain. But you can't have a rainbow, without a little rain.",,status,,2016-04-10 17:00:00,3896,39,688,3802,87,5,2,0,0
106764142756920_780408868725774,"Man Kills Imaginary Friend, Turns Self In, Takes World's Saddest Mug Shot","Man Kills Imaginary Friend, Turns Self In, Takes World's Saddest Mug Shot",link,http://bowwowvisions.com/01b1f7133704c6,2016-04-10 13:15:37,2215,164,488,1849,6,37,202,120,1
106764142756920_778665365566791,"If you ignore me, I'll ignore you. If you don't put in the effort, why should I?",,status,,2016-04-10 13:00:00,11067,154,1954,10771,254,6,31,2,3
106764142756920_780323745400953,See Through Clothes Are Way Better Than No Clothes,See Through Clothes Are Way Better Than No Clothes,link,http://bowwowvisions.com/01b1f7136678b8,2016-04-10 09:30:49,62,17,4,59,0,1,2,0,0
106764142756920_778665295566798,"At this point I don't even care. I'm just going with the flow. Whatever happens, happens.",,status,,2016-04-10 09:00:00,1138,36,261,1107,25,2,4,0,0
106764142756920_778665202233474,Never forget the people who were there for you from the beginning.,,status,,2016-04-10 05:00:00,1325,39,272,1292,32,0,0,1,0
106764142756920_780207848745876,Shocking Photos Of A Woman Electrocuted In Her Sleep By Headphones From Her Charging Mobile Phone.,Shocking Photos Of A Woman Electrocuted In Her Sleep By Headphones From Her Charging Mobile...,link,http://bowwowvisions.com/01b1f71372f52b,2016-04-10 04:20:03,1729,316,910,1404,9,153,3,157,3
106764142756920_778664885566839,"Don't wish for it, work for it.",,status,,2016-04-10 01:00:00,5610,50,544,5508,98,3,1,0,0
106764142756920_780138362086158,Clear Signs She Doen't Like Your Penis,Clear Signs She Doen't Like Your Penis,link,http://bowwowvisions.com/01b1f7138434cc,2016-04-10 00:20:47,69,13,2,67,0,0,2,0,0
106764142756920_778664778900183,Actions always speak louder than words.,,status,,2016-04-09 21:00:00,7253,85,908,7086,152,5,8,2,0
106764142756920_780073855425942,"These Identical Twins Look Normal, But When the Camera Pans Down? I'm in Tears!","These Identical Twins Look Normal, But When the Camera Pans Down? I'm in Tears!",link,http://bowwowvisions.com/01b1f713262cc0,2016-04-09 20:39:29,701,18,38,666,29,1,5,0,0
106764142756920_780026118764049,Stop Eating Tilapia Fish Now. Read About The Disgusting Reasons Why,Stop Eating Tilapia Fish Now. Read About The Disgusting Reasons Why,link,http://bowwowvisions.com/01b1f7138431fc,2016-04-09 18:16:14,889,121,827,822,1,46,0,12,8
106764142756920_778664708900190,"You live, you learn, you move on.",,status,,2016-04-09 17:00:00,6612,68,800,6475,129,1,5,2,0
106764142756920_779928782107116,"She Decided To Go To The Gym With Only A Bra On, But Then... Wow!","She Decided To Go To The Gym With Only A Bra On, But Then... Wow!",link,http://bowwowvisions.com/01b1f71380c71a,2016-04-09 13:05:30,364,12,7,356,0,4,0,3,1
106764142756920_778664632233531,"Smile, because life is too short to be unhappy.",,status,,2016-04-09 13:00:00,9879,84,947,9643,211,2,21,2,0
106764142756920_778664528900208,Real friends get treated like family,,status,,2016-04-09 09:00:00,2357,76,423,2283,71,1,2,0,0
106764142756920_779816562118338,"Fucking Gross! When the Doctor Presses on This Guy's Nose, His Blackheads Shoot Out Like Lasers","When the Doctor Presses on This Guy's Nose, His Blackheads Shoot Out Like Lasers",link,http://bowwowvisions.com/01b1f7137b384b,2016-04-09 08:36:29,255,69,43,222,1,23,6,1,2
106764142756920_778664448900216,I hate when people change the way they act based on who they're around.,,status,,2016-04-09 05:00:00,8200,184,1612,7982,175,5,24,2,12
106764142756920_779725372127457,"People Wouldn't Stop Having Sex Outside His Home, so he Did THIS","People Wouldn't Stop Having Sex Outside His Home, so he Did THIS",link,http://bowwowvisions.com/01b1f7137bea26,2016-04-09 04:17:51,405,13,20,393,2,2,8,0,0
106764142756920_778664375566890,Don't give up just because things seem hard.,,status,,2016-04-09 01:00:00,9202,117,1160,8989,164,5,1,42,1
106764142756920_779674342132560,"These parents go to check on their sleeping baby. But when they see him, they race for the camera!","These parents go to check on their sleeping baby. But when they see him, they race for the...",link,http://bowwowvisions.com/01b1f7137d95d3,2016-04-09 00:36:55,526,15,41,508,4,3,11,0,0
106764142756920_779535065479821,Most Awkward Situations That Stopped Sex Immediately lol,Most Awkward Situations That Stopped Sex Immediately,link,http://bowwowvisions.com/01b1f7137ec674,2016-04-08 22:00:00,452,22,35,430,3,5,14,0,0
106764142756920_778664322233562,Don't ruin a good today by thinking about a bad yesterday.,,status,,2016-04-08 21:00:00,2644,31,342,2590,50,0,3,1,0
106764142756920_779609555472372,Sometimes there's a such thing as too much. lol,Girls Who Overshare On Facebook,link,http://bowwowvisions.com/01b1f7137c5d29,2016-04-08 20:42:34,425,39,10,382,3,11,29,0,0
106764142756920_779534872146507,I don't know.. I'll let you be the judge lol,"Pic Of Beyonce's Cousin's Body Breaks The Internet, Making Bey Look Average",link,http://bowwowvisions.com/01b1f7137e7b25,2016-04-08 18:00:00,489,18,13,476,7,0,4,0,2
106764142756920_779555885477739,Zodiac Signs That Make Perfect Couples! Thank me later,Zodiac Signs That Make Perfect Couples,link,http://bowwowvisions.com/01b1f7137f9607,2016-04-08 17:35:19,598,38,121,576,12,8,2,0,0
106764142756920_778663718900289,Over thinking kills your happiness.,,status,,2016-04-08 17:03:00,2604,41,500,2549,46,0,1,7,1
106764142756920_778663635566964,I wish I could see myself from someone else's perspective.,,status,,2016-04-08 13:00:00,5607,99,523,5518,71,6,11,1,0
106764142756920_779462332153761,Signs Of Cervical Cancer That Women Need To Observe,Signs Of Cervical Cancer That Women Need To Observe,link,http://bowwowvisions.com/01b1f7138375d4,2016-04-08 12:49:39,347,15,87,337,5,5,0,0,0
106764142756920_779445965488731,Life is better when you're laughing,,status,,2016-04-08 12:08:08,1395,50,168,1358,28,1,8,0,0
106764142756920_778663548900306,"You live, you learn, you move on.",,status,,2016-04-08 09:00:00,4045,58,539,3974,71,0,0,0,0
106764142756920_778663478900313,Weird to think how different things were a year ago.,,status,,2016-04-08 05:00:00,4121,48,340,4067,36,1,0,17,0
106764142756920_779279048838756,Most Brutal Snapchat Replies,Most Brutal Snapchat Replies,link,http://bowwowvisions.com/01b1f713809467,2016-04-08 04:16:46,162,11,6,153,2,5,2,0,0
106764142756920_778663082233686,"Big or small, lies are lies.",,status,,2016-04-08 01:01:00,790,37,133,763,22,0,0,4,1
106764142756920_778663422233652,"In 10 years, I wonder who is still going to be by my side.",,status,,2016-04-08 01:00:00,1602,105,299,1565,29,5,2,1,0
106764142756920_779218288844832,"6 Interesting Things You Learned Only After Having Sex, #5 Is Really Hilarious","6 Interesting Things You Learned Only After Having Sex, #5 Is Really Hilarious",link,http://bowwowvisions.com/01b1f713849e02,2016-04-08 00:22:32,466,18,42,453,5,1,7,0,0
106764142756920_779098565523471,I bet you can't even read this till the end without tearing up,Nurses Share Heartbreaking Stories Of What Happens To Babies Who Survive Abortions,link,http://bowwowvisions.com/01b1f7137c0833,2016-04-07 22:00:00,121,13,40,102,1,0,0,14,4
106764142756920_778663358900325,Work hard. Stay humble. Dream big.,,status,,2016-04-07 21:09:42,3528,38,496,3461,65,1,1,0,0
106764142756920_779151248851536,You're Probably Cleaning Your Vagina Wrong. This Can't Be Ignored.,You're Probably Cleaning Your Vagina Wrong. This Can't Be Ignored,link,http://bowwowvisions.com/01b1f7138447c1,2016-04-07 20:34:56,52,15,9,49,0,1,2,0,0
106764142756920_779098282190166,"Guy Gets Caught Cheating On SNAPCHAT, After Wife Recognizes BIRTHMARK!","Guy Gets Caught Cheating On SNAPCHAT, After Wife Recognizes BIRTHMARK!",link,http://bowwowvisions.com/02b658264e56f,2016-04-07 18:00:00,242,14,14,228,1,4,6,0,3
106764142756920_778663165567011,"After all, life goes on.",,status,,2016-04-07 17:06:00,1104,47,158,1076,26,1,1,0,0
106764142756920_779015392198455,"Her Husband Noticed Something Was Missing In His Wife and BFF's Selfie, Her Response Is Shocking","When His Wife Posted A Selfie With Her ""Friend"" Her Husband Noticed Something Missing In The...",link,http://bowwowvisions.com/01b1f71374b3a7,2016-04-07 12:45:44,324,29,15,301,0,12,10,0,1
106764142756920_778662892233705,i like to hangout with people who make me forget to look at my phone,,status,,2016-04-07 09:00:00,6757,75,771,6604,140,7,6,0,0
106764142756920_778926352207359,Woman Snapchats Kicking NBA Prospect Out After Sex & Hopes She's Pregnant,Woman Snapchats Kicking NBA Prospect Out After Sex & Hopes She's Pregnant,link,http://bowwowvisions.com/01b1f713844f89,2016-04-07 08:37:23,1015,86,77,920,2,37,12,6,38
