status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
59306617060_10153626010587061,"Stranger reunites woman with her wedding gown after it was lost in a tornado 5 months ago. ""She has taught me a lesson about the kind of person I hope that I can be."" http://abcn.ws/1W4DzZl",Vintage Pink Wedding Dress Lost in Tornado Reunited With Owner 5 Months Later,link,http://abcn.ws/1W4DzZl,2016-05-19 15:30:00,1139,8,18,1054,58,27,0,0,0
59306617060_10153625792057061,"Panda... Pannnda... Panda, Panda, Panda, Panda, Panda, Panda...",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153625792057061/,2016-05-19 15:00:00,10679,611,3030,8222,1120,12,1324,1,0
59306617060_10153625789172061,"WATCH: Catch of the year! Dad uses some insane reflexes to keep playing with his one kid, while catching the other from falling over. Impressive, dad.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153625789172061/,2016-05-19 14:30:00,3205,64,160,2857,135,176,35,2,0
59306617060_10153625612127061,Happy Birthday to SAM SMITH! 🎂 🎉,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153625612127061/?type=3,2016-05-19 14:00:00,4871,353,223,4649,206,11,3,0,2
59306617060_10153625796297061,"Wreckage from EGYPTAIR Flight MS 804 has been found, airline says: http://abcn.ws/20bhs1C",What We Know About Missing EgyptAir Flight 804,link,http://abcn.ws/20bhs1C,2016-05-19 13:08:44,1276,86,303,711,4,43,2,509,7
59306617060_10153625608267061,Former First Lady Jackie O Kennedy died on this day in 1994.,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153625608267061/?type=3,2016-05-19 13:00:00,8441,422,1272,6881,334,12,2,1211,1
59306617060_10153625407097061,"WATCH: Nothing to see here - just three kitties and a crocodile. Ya know, best friends just hanging out...totally normal.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153625407097061/,2016-05-19 12:04:54,5204,1054,1674,3524,57,868,90,15,650
59306617060_10153625565427061,WATCH: If only all watermelons came with a puppy inside... http://abcn.ws/1TrECQI,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153625565427061/,2016-05-19 11:30:00,10323,676,4154,8638,1058,19,608,0,0
59306617060_10153625432267061,WATCH: Sometimes wombats do laundry!,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153625432267061/,2016-05-19 11:00:00,4875,200,1332,3967,232,72,602,2,0
59306617060_10153625556252061,"Proud parents thrilled to have now-viral video to share with their daughter when she gets older. ""We wanted her adoption to be part of her life and part of her story."" http://abcn.ws/27BzM9X",Proud New Parents' Surprise Adoption Video Captures Jaw-Dropping Reactions,link,http://abcn.ws/27BzM9X,2016-05-19 10:48:55,12962,367,1900,10396,2483,68,7,7,1
59306617060_10153625466692061,WATCH: How much do you spend on groceries every week? Find hidden ways to help save on wasted trip! http://abcn.ws/1sBJkC0,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153625466692061/,2016-05-19 10:13:22,672,51,384,636,18,17,0,1,0
59306617060_10153625403827061,"LATEST: EGYPTAIR flight en route to Cairo from Paris disappeared from radar, with Egyptian officials suggesting the incident was more likely caused by terrorism than a technical problem: http://abcn.ws/20avPDk",Egyptians Raise Possibility of Terror in Missing Plane,link,http://abcn.ws/20avPDk,2016-05-19 09:21:23,518,50,149,285,3,20,0,154,56
59306617060_10153625281767061,Malcolm X was born on this day in 1925. He would have been 91 years old today.,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153625281767061/?type=3,2016-05-19 09:00:01,3424,156,1864,3154,203,32,0,28,7
59306617060_10153625185977061,WATCH: A special message from Grey's Anatomy stars Kelly McCreary and Jason George! Will you be watching the season finale of Grey's tonight?!,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153625185977061/,2016-05-19 07:19:51,2817,135,131,2497,233,6,80,1,0
59306617060_10153625114587061,"WHAT WE KNOW ON MISSING EGYPT AIR FLIGHT:
- Airbus A320
- No distress signal
- Was at cruising altitude
-- Suggests something ""sudden""
- 56 passengers
- 3 children
- 10 crew members
- Departed at 11:09 local time

WATCH: More on the missing Egypt Air flight: abcn.ws/209mVGl",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153625114587061/,2016-05-19 06:12:56,694,52,343,361,2,64,1,260,6
59306617060_10153625074847061,It's the Friday-eve GMA Wake Up Call! We're taking you behind the scenes in Times Square! ☕️,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153625074847061/,2016-05-19 05:44:31,2320,872,118,2072,191,25,25,4,3
59306617060_10153625072757061,"WATCH: Robin Wright threatened to go public to get equal pay on House of Cards. ""I was like, 'I want to be paid the same as Kevin Spacey.'"" abcn.ws/22gbvCb -- see more on GMA...",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153625072757061/,2016-05-19 05:41:51,705,78,39,658,35,1,3,1,7
59306617060_10153625023802061,Hard to top a #FridayEve sunrise! 📷: @inlightful,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153625023802061/?type=3,2016-05-19 05:02:00,6554,94,555,6224,245,82,3,0,0
59306617060_10153624620037061,BREAKING: EGYPTAIR says rescue teams being deployed after Flight MS804 vanished from radar. The Airbus 320 with 59 passengers and 10 crew members aboard was in Egyptian airspace when it disappeared. abcn.ws/27C4XBV,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153624620037061/?type=3,2016-05-18 22:50:14,506,50,156,299,1,41,0,161,4
59306617060_10153624560592061,JUST IN: EGYPTAIR confirms flight from Paris to Cairo with 69 people on board has gone missing.,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153624560592061/?type=3,2016-05-18 22:05:18,2354,229,1872,904,4,518,2,893,33
59306617060_10153624459527061,"WATCH: SO SWEET! Couple catches the jaw-dropping reactions as they surprise their families by showing up at their front doors with the baby they adopted. ""What a wonderful video for her to keep throughout life to know she was so welcomed and how genuinely excited everyone was to meet her."" http://abcn.ws/1TZK09T",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153624459527061/,2016-05-18 21:20:45,41632,887,10335,31285,10025,102,21,198,1
59306617060_10153624415062061,"WATCH: Daddy dance party! Check out these dads and their babies grooving to Wild Cherry's 'Play That Funky Music.' ♫ ""They were dancin' and singin' and movin' to the groovin'"" ♫

Video: GroovaRoo Dance",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153624415062061/,2016-05-18 20:43:41,120371,19051,216467,102728,10831,332,6464,8,8
59306617060_10153624383282061,WATCH: VERY COOL. This guy took selfies of himself over the last eight and a half years and compiled them into this amazing video. See him grow up in just two minutes.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153624383282061/,2016-05-18 20:12:17,9348,293,1083,8015,206,1086,32,7,2
59306617060_10153624238112061,"Feds return stolen 1493 copy of Christopher Columbus' letter letter describing his discoveries in the Americas to Italy. ""We are humbled to return this historic document back to its home country."" http://abcn.ws/207TEf0",Feds Return Stolen Christopher Columbus Letter to Italy,link,http://abcn.ws/207TEf0,2016-05-18 20:00:00,555,19,72,524,13,17,0,0,1
59306617060_10153624275672061,"WATCH: Little boy shares special bond with the local trash collector, who 'waves' to him with the truck everyday as he drives by. ""He's awesome and he's my best friend."" http://abcn.ws/22gsqob",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153624275672061/,2016-05-18 19:15:00,28364,673,2987,25437,2592,42,287,6,0
59306617060_10153624280587061,"WATCH: Tourist says video shows Yellowstone bison calf that had to be put down shivering, stumbling: http://abcn.ws/1TgkyTc",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153624280587061/,2016-05-18 19:02:47,407,91,34,179,2,0,0,157,69
59306617060_10153624157942061,YES PLEASE! 'Oppenheimer Blue' diamond sells for record $51.3 million at auction. The 14.62-carat stone was billed as the largest Vivid Blue diamond ever put up for auction: http://abcn.ws/1WEpu4U,"'Oppenheimer Blue' Diamond Sells for Over $51M, New Record",link,http://abcn.ws/1WEpu4U,2016-05-18 19:00:00,1795,73,218,1443,133,215,2,0,2
59306617060_10153624144137061,State trooper shares meal with panhandling homeless mom of four instead of citing her. 'I'm not here to kick you out.' http://abcn.ws/1TI8Rzc,Massachusetts Trooper Shares Meal With Panhandling Homeless Mom of Four Instead of Citing Her,link,http://abcn.ws/1TI8Rzc,2016-05-18 18:30:00,3306,56,207,2974,250,15,2,64,1
59306617060_10153624136307061,"Go Ella Mae! 100-year-old woman breaks 100 meter dash record for centenarian. ""You do not stop."" http://abcn.ws/207I9V0",100-Year-Old Unofficially Breaks a 100 Meter Dash Record for Centenarian,link,http://abcn.ws/207I9V0,2016-05-18 18:00:00,2409,25,154,2213,128,67,1,0,0
59306617060_10153624062812061,WATCH: SURPRISE! Man flies home to surprise his parents... and nearly gives his dad a heart attack.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153624062812061/,2016-05-18 17:35:00,2387,23,156,2091,180,68,43,2,3
59306617060_10153624087627061,"WATCH: Group of U.S. veterans who served in Afghanistan and Iraq, including one with a prosthetic leg, is climbing Mount Everest to raise awareness of suicide rates among veteran and active-duty soldiers. http://abcn.ws/1R9fJnb",Dave Ohlson (USX.VET),video,https://www.facebook.com/GoodMorningAmerica/videos/10153624087627061/,2016-05-18 17:00:00,8598,121,1699,7576,651,347,1,23,0
59306617060_10153624028792061,WATCH: This is not a movie! Train drives right through the smoke from the fire right under the tracks in New York City. http://7ny.tv/1NyXw7X,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153624028792061/,2016-05-18 16:33:00,1038,90,397,670,0,323,5,35,5
59306617060_10153624047962061,"WATCH: Eric Fanning sworn in as Secretary of the U.S. Army, making him the first openly gay leader of a U.S. military branch. http://abcn.ws/1U008uJ",Eric Fanning sworn in as Secretary of the Army,video,https://www.facebook.com/GoodMorningAmerica/videos/10153624047962061/,2016-05-18 16:28:44,3027,131,245,2678,251,55,2,13,28
59306617060_10153623952082061,"Dog finally rescued after surviving 5 weeks on a highway after falling out of a pickup. ""She's got such a strong heart and a strong will for surviving out on that median for five weeks. She's truly amazing."" http://abcn.ws/1Tg3mxp",Dog Rescued After 5 Weeks Living on California Highway,link,http://abcn.ws/1Tg3mxp,2016-05-18 16:00:00,5625,131,281,4526,573,65,2,450,9
59306617060_10153623975562061,"This will make you feel old: the Backstreet Boys album Millenium was released on this day 17 years ago. #17YearsOfMillennium 

Nick Carter Howie D Brian Littrell Kevin Richardson AJ McLean",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153623975562061/?type=3,2016-05-18 15:59:03,8973,1081,5465,7374,734,797,48,19,1
59306617060_10153623957957061,Coldplay talk about teaming up with Bruno Mars for their Super Bowl 50 halftime performance in today's #HotList.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153623957957061/,2016-05-18 15:51:20,459,19,32,424,29,4,0,1,1
59306617060_10153623881912061,"Photo of police officer soothing an autistic and potentially suicidal teenager goes viral. He sat with the high school senior and talked through his feelings for 15 to 20 minutes. ""He even got him laughing, and got him back with his mom and with school officials."" http://abcn.ws/1XmrIVu","Cop Calms an Autistic, Potentially Suicidal Teen in Viral Photo",link,http://abcn.ws/1XmrIVu,2016-05-18 15:30:00,22383,408,2435,18746,3378,212,4,41,2
59306617060_10153623858527061,"6-year-old girl gets heartwarming lunch box notes from friends and family after dad's sudden death. ""It's so nice to know that so many people are thinking of you and helping you get through the roughest time."" http://abcn.ws/1WEoBJv",6-Year-Old Girl Gets Heartwarming Lunch Box Notes After Dad's Sudden Death,link,http://abcn.ws/1WEoBJv,2016-05-18 15:00:00,2385,27,85,2031,214,4,1,135,0
59306617060_10153623616192061,"""It's such an answered prayer, from having the glasses work for me to the fundraising to seeing my daughter's wedding, it's all been an answer from God."" How legally blind mom got to see her daughter walk down the aisle: http://abcn.ws/1TovKeO",How Legally Blind Mom Got to See Daughter Walk Down the Aisle,link,http://abcn.ws/1TovKeO,2016-05-18 14:30:00,1999,17,106,1807,166,19,3,4,0
59306617060_10153623647552061,WATCH: Babies + bunnies = PERFECTION: http://abcn.ws/1qu2YOg,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153623647552061/,2016-05-18 14:00:00,4551,173,821,4032,464,8,46,0,1
59306617060_10153623614207061,TOO CUTE FOR WORDS. ❤️ http://abcn.ws/1qu2YOg,Mom's Photos of Her Babies Cuddling Their Pet Bunnies Are Heaven on Earth,link,http://abcn.ws/1qu2YOg,2016-05-18 13:30:00,1322,42,79,1221,94,0,7,0,0
59306617060_10153623377647061,Happy Birthday to the hilarious Tina Fey! 🎉 🎂,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153623377647061/?type=3,2016-05-18 13:00:00,8820,556,306,8483,305,22,6,3,1
59306617060_10153623322177061,"Rescue German Shepherd hailed a hero after saving his 7-year-old owner from a rattlesnake that was lurking in the family's backyard. ""Haus stood his ground...he was willing to give his life for our family."" http://abcn.ws/1qiS0v0",German Shepherd Saves 7-Year-Old Owner From Rattlesnake,link,http://abcn.ws/1qiS0v0,2016-05-18 12:30:01,14958,305,1710,12272,2142,72,4,468,0
59306617060_10153623567767061,WATCH: Oh what we would give to just be these dogs running around on the beach right now...,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153623567767061/,2016-05-18 12:05:00,2103,34,193,1897,157,1,47,1,0
59306617060_10153623588402061,"Michael Strahan says he and Anthony Anderson were ""separated at birth."" 😂 Hard to argue!",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153623588402061/?type=3,2016-05-18 11:57:55,31646,646,485,28708,903,177,1842,9,7
59306617060_10153623436362061,WATCH: WANT... NEED... LOVE... PUPPY! SLOW-MOTION! OH MY GOODNESS.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153623436362061/,2016-05-18 11:45:00,11559,423,1551,9560,1713,25,261,0,0
59306617060_10153623320727061,"WATCH: The Holmes sisters are the NYPD's very own ""fab five,"" five high-ranking and barrier-breaking officers who just happen to be related: http://abcn.ws/1ZZI8SQ - Robin Roberts",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153623320727061/,2016-05-18 11:30:00,8655,150,1846,7868,625,159,2,1,0
