status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
5128508749_10154098947453750,"LOL, REALLY LADIES?!",Women Will Never Admit To Doing These Embarrassing Things Before Sex,link,http://allnight.com/post/6218-women-will-never-admit-to-doing-these-slightly-embarrassing-things-before-sex/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-27 18:55:00,557,30,33,530,0,1,26,0,0
5128508749_10154108458633750,"New single ""All I Got"" video out now https://www.youtube.com/watch?v=92ki4vS_6ao !!",Sean Kingston - All I Got,video,https://www.youtube.com/watch?v=92ki4vS_6ao,2016-03-27 18:03:02,116,16,6,116,0,0,0,0,0
5128508749_10154098925058750,"lol, lots of wtf in here...",Daily Afternoon Randomness To Help You Pass Some Time...,link,http://thechive.com/2016/03/15/daily-afternoon-randomness-49-photos-535/?utm_source=Cybrid&utm_medium=Paid&utm_content=rubyred&utm_campaign=Gallery_Website_Click&utm_term=February2016,2016-03-27 16:55:01,159,6,4,156,2,0,1,0,0
5128508749_10154098915658750,True or nah?,10 Bogus Hangover Myths That You Need To Stop Believing Actually Work,link,http://allnight.com/post/7774-10-bogus-hangover-myths-that-you-need-to-stop-believing-actually-work/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-27 14:55:00,123,11,3,123,0,0,0,0,0
5128508749_10154098905678750,Damn this place is lit 👌,The Inside Of Donald Trump's Apartment Is As Crazy As You'd Expect!,link,http://po.st/3ywU15,2016-03-27 12:55:00,581,41,29,552,4,5,0,0,20
5128508749_10154098912793750,Thank me later!,You Probably Didn't Know That Your iPhone Headphones Can Do These Amazing Things...,link,http://allnight.com/post/7677-you-probably-didnt-know-that-your-iphone-headphones-can-do-these-amazing-things?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-27 10:55:00,389,14,28,388,0,0,1,0,0
5128508749_10154104371933750,"Big Ups to the whole Fam At @1035thebeat for showing the new single ""All I Got"" Major Luv Today!.. Shout out to my island massive @papa_keith #Newsingle #Alligot #Onitunesnow one luv.",Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154104371933750/?type=3,2016-03-27 09:30:00,650,11,10,642,8,0,0,0,0
5128508749_10154104377868750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154104377868750/?type=3,2016-03-27 07:30:00,582,291,92,576,1,1,4,0,0
5128508749_10154104380653750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154104380653750/?type=3,2016-03-27 05:30:00,6395,43,610,6302,75,0,18,0,0
5128508749_10154104381723750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154104381723750/?type=3,2016-03-27 03:30:00,3620,23,596,3571,49,0,0,0,0
5128508749_10154104361558750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154104361558750/?type=3,2016-03-27 01:33:01,11106,511,584,10707,60,3,334,1,1
5128508749_10154094890333750,https://www.youtube.com/watch?v=92ki4vS_6ao,Sean Kingston - All I Got,video,https://www.youtube.com/watch?v=92ki4vS_6ao,2016-03-26 23:10:00,232,14,24,228,3,0,1,0,0
5128508749_10154098801888750,ugh! whole lot of NOPE.,People Have Actually Found These 9 Things In Their Food. #5 Is Still Alive...WTF,link,http://www.dose.com/food/3536/People-Have-Actually-Found-These-9-Things-In-Their-Food-5-Is-Still-Alive-WTF?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-26 20:55:00,1212,139,283,1072,4,61,18,6,51
5128508749_10154098789558750,"lol, makes me never want to step foot in a club again...almost ;)",Going Clubbing Is The Worst. These 15 Reasons Why Are Proof,link,http://allnight.com/post/7697-going-clubbing-is-the-worst-these-15-reasons-why-are-proof/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-26 18:55:00,203,25,12,199,0,0,4,0,0
5128508749_10154098897998750,Informative! 😂  haha,The Top 10 Searches On Pornhub Are Just As Nasty As You'd Expect...,link,http://www.omgfacts.com/health/24922/The-Top-10-Searches-On-Pornhub-Are-Just-As-Nasty-As-You-d-Expect?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-26 16:55:00,660,34,34,646,5,0,9,0,0
5128508749_10154098797988750,Karma's a bitch...,"Subway Jared Just Scored The Perfect Prison Gig, Proves Karma Is Real",link,http://www.dose.com/lists/27793/Subway-Jared-Just-Scored-The-Perfect-Prison-Gig-Proves-Karma-Is-Real?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-26 14:55:02,246,23,13,238,2,1,5,0,0
5128508749_10154098787113750,"haha, Penelope Cruz did what on Space Mountain!?  😳",21 Disney Employees Tell The Craziest Thing They've Ever Seen At The Park,link,http://thoughtcatalog.com/timmy-parker/2013/12/21-disney-employees-tell-the-craziest-thing-theyve-ever-seen-at-the-park/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-26 12:55:00,327,33,52,324,1,1,1,0,0
5128508749_10154098780243750,You guys agree??,Who's More Likely To Cheat—Men Or Women?,link,http://allnight.com/post/7601-whos-more-likely-to-cheatmen-or-women/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-26 10:55:00,268,57,18,260,0,3,2,1,2
5128508749_10154099289738750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154099289738750/?type=3,2016-03-26 09:30:00,2888,133,111,2787,64,29,6,0,2
5128508749_10154099291393750,"IF YOU WANT TO BE INTERESTING,
BE INTERESTED.",,status,,2016-03-26 07:30:00,1002,11,23,992,6,2,2,0,0
5128508749_10154099290978750,FOCUS ON WHAT YOU ARE BEST AT AND YOU WILL BE UNSTOPPABLE.,,status,,2016-03-26 05:30:00,1096,17,69,1084,11,0,1,0,0
5128508749_10154099286333750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154099286333750/?type=3,2016-03-26 03:30:00,447,21,8,439,6,1,1,0,0
5128508749_10154099276908750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154099276908750/?type=3,2016-03-26 01:30:01,38242,1538,2961,35291,408,135,2381,12,15
5128508749_10154094884523750,"""All I Got"" - OUT NOW

http://apple.co/1Rf99jR",Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154094884523750/?type=3,2016-03-25 23:30:01,99,11,7,96,2,1,0,0,0
5128508749_10154098778293750,Being an Uber driver sounds TERRIFYING...hahaha,10 Uber Drivers Share Their Most Horrifying Experiences While On The Job.,link,http://www.tickld.com/x/cf/10-uber-drivers-share-their-most-horrifying-experiences-while-on-the-job?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-25 21:55:01,177,11,34,167,0,0,10,0,0
5128508749_10154098777648750,Interesting read for anyone that likes to burn before bed...,What Experts Think About Smoking Weed Before Bed: Better Sleep or Nah?,link,http://www.complex.com/life/2016/03/smoking-weed-sleep-cycles?utm_source=rubyred+facebook&utm_medium=social&utm_campaign=cmcm,2016-03-25 19:55:00,404,30,30,392,4,6,1,0,1
5128508749_10154094911858750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154094911858750/?type=3,2016-03-25 19:30:01,2535,370,208,2454,19,0,61,0,1
5128508749_10154098611883750,Human skull...wtf!?,26 Most Shocking Items Confiscated By The TSA,link,http://www.lifedaily.com/26-most-shocking-items-confiscated-by-the-tsa/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook&utm_content=Gallery,2016-03-25 17:55:00,244,26,18,236,1,7,0,0,0
5128508749_10154097897863750,This is NUTS!!,Here's What Happens When A Basketball is Dropped From 415 Feet High With Backspin,link,http://www.dose.com/nerd/22311/Here-s-What-Happens-When-A-Basketball-is-Dropped-From-415-Feet-High-With-Backspin?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-25 14:55:01,1249,46,182,1202,4,33,9,0,1
5128508749_10154097614883750,Get yo mind out of the gutter!,"10 Pictures That Are NSFW At First Glance, Thanks To Your Dirty Mind",link,http://www.dose.com/health/24435/10-Pictures-That-Are-NSFW-At-First-Glance-Thanks-To-Your-Dirty-Mind?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-25 12:58:46,139,19,6,137,0,0,2,0,0
5128508749_10154089831678750,"lol, this note is $$",This Man Is Pissed That His Neighbors Have Such Loud Sex...I Can't Believe He Wrote This,link,http://www.dose.com/entertainment/16746/This-Man-Is-Pissed-That-His-Neighbors-Have-Such-Loud-Sex-I-Can-t-Believe-He-Wrote-This?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-25 10:55:00,640,30,90,560,6,1,71,1,1
5128508749_10154094912198750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154094912198750/?type=3,2016-03-25 09:30:01,1584,11,214,1570,12,1,0,1,0
5128508749_10154096743913750,,Sean Kingston's cover photo,photo,https://www.facebook.com/seankingston/photos/a.10151047155783750.460002.5128508749/10154096743853750/?type=3,2016-03-25 09:18:14,579,16,9,562,10,1,6,0,0
5128508749_10154096729828750,,Sean Kingston's cover photo,photo,https://www.facebook.com/seankingston/photos/a.10151047155783750.460002.5128508749/10154096729768750/?type=3,2016-03-25 09:14:25,191,5,2,187,4,0,0,0,0
5128508749_10154096726323750,,Sean Kingston's cover photo,photo,https://www.facebook.com/seankingston/photos/a.10151047155783750.460002.5128508749/10154096726248750/?type=3,2016-03-25 09:13:09,110,8,0,108,2,0,0,0,0
5128508749_10154096718833750,,Sean Kingston's cover photo,photo,https://www.facebook.com/seankingston/photos/a.10151047155783750.460002.5128508749/10154096718748750/?type=3,2016-03-25 09:09:16,208,8,2,202,6,0,0,0,0
5128508749_10154094911343750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154094911343750/?type=3,2016-03-25 05:30:00,22941,2301,2009,22192,101,1,647,0,0
5128508749_10154094911013750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154094911013750/?type=3,2016-03-25 03:30:01,22412,1479,1256,21665,64,6,677,0,0
5128508749_10154094903393750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154094903393750/?type=3,2016-03-25 01:30:00,609,13,142,601,7,1,0,0,0
5128508749_10154094902283750,#throwback #2011 #ama,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154094902283750/?type=3,2016-03-24 23:30:00,1281,18,4,1266,11,1,1,1,1
5128508749_10154094883368750,,Sean Kingston's cover photo,photo,https://www.facebook.com/seankingston/photos/a.10151047155783750.460002.5128508749/10154094883053750/?type=3,2016-03-24 21:58:22,563,23,6,556,7,0,0,0,0
5128508749_10154089521233750,"DAAAAMN, these dudes are creepy. 😱😳",23 Most Intimidating Armed Forces Images Ever Seen,link,http://www.lifedaily.com/23-most-intimidating-armed-forces-images-ever-seen/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook&utm_content=Gallery,2016-03-24 20:55:00,2013,105,335,1940,18,47,5,1,2
5128508749_10154089422758750,Hmm interesting. What's YOURS say?,What Did You See First? Take This Quiz And Find Out What It Says About Your Unique Personality...,link,http://theberry.com/2016/03/22/what-did-you-see-first/?utm_source=Cybrid&utm_medium=Paid&utm_content=rubyred&utm_campaign=Quiz_Website_Click&utm_term=March2016,2016-03-24 18:55:00,666,37,68,653,1,12,0,0,0
5128508749_10154089183163750,"hahah, I dunno, I still feel like some of these help...",10 Bogus Hangover Myths That You Need To Stop Believing Actually Work,link,http://allnight.com/post/7774-10-bogus-hangover-myths-that-you-need-to-stop-believing-actually-work/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-24 16:55:00,115,10,9,114,1,0,0,0,0
5128508749_10154089196153750,these things can be annoying! thank me later ;),This Simple Trick Will Keep You From Ever Having Tangled Earbuds Again,link,http://po.st/p5o3SP,2016-03-24 14:55:01,157,11,7,152,1,4,0,0,0
5128508749_10154085620933750,"hahaha, these brings back those school year memories.","26 Teachers Tell Awesome, Awkward Stories Of Students Having Crushes On Each Other",link,http://thoughtcatalog.com/hok-leahcim/2014/04/26-teachers-tell-awesome-awkward-stories-of-students-having-crushes-on-each-other/?utm_source=FBTraffic&utm_medium=rubyred,2016-03-24 12:55:01,217,16,11,212,4,0,1,0,0
5128508749_10154085609548750,How about you!?,How You Are In Bed According To Your Zodiac Sign,link,http://allnight.com/post/7533-how-you-are-in-bed-according-to-your-zodiac-sign/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-24 10:55:00,369,21,33,361,4,0,4,0,0
5128508749_10154090498053750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154090498053750/?type=3,2016-03-24 09:30:00,6436,56,1686,6263,127,7,38,0,1
5128508749_10154090496583750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154090496583750/?type=3,2016-03-24 07:30:01,5808,370,399,5635,76,26,69,1,1
5128508749_10154090495263750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154090495263750/?type=3,2016-03-24 05:30:00,2848,2956,511,2574,27,18,118,10,101
5128508749_10154090494988750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154090494988750/?type=3,2016-03-24 03:30:00,14380,890,1155,13767,44,9,560,0,0
5128508749_10154090494643750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154090494643750/?type=3,2016-03-24 01:30:01,878,890,145,806,8,3,27,9,25
5128508749_10154090493523750,"My new single ""All I Got"" is Officially On iTunes 

http://apple.co/1Rf99jR",Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154090493523750/?type=3,2016-03-23 23:30:00,54,7,0,53,1,0,0,0,0
5128508749_10154089059408750,"lol, A+ for effort!!",Adele Shows Off Her Hilariously Bad Twerking Skills,link,http://po.st/nQ4DFu,2016-03-23 20:55:01,625,21,23,603,5,2,15,0,0
5128508749_10154085603003750,What the HELL? Anyone else know about this?,The FBI Once Secretly Tried To Convince Martin Luther King Jr. To Kill Himself,link,http://allday.com/post/7568-the-fbi-once-secretly-tried-to-convince-martin-luther-king-jr-to-kill-himself/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-23 18:55:00,166,8,20,153,0,5,0,0,8
5128508749_10154088724018750,wow! why haven't we heard of this before??,Interview: Former L.A.P.D. Detective Says He Knows Who Killed The Notorious B.I.G.,link,http://www.complex.com/music/2012/03/interview-former-lapd-detective-says-he-knows-who-killed-the-notorious-big?utm_source=rubyred+facebook&utm_medium=social&utm_campaign=cmcm,2016-03-23 16:55:00,273,20,71,266,3,1,1,0,2
5128508749_10154085902628750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154085902628750/?type=3,2016-03-23 15:30:00,23944,1721,2499,22966,97,9,869,1,2
5128508749_10154088680528750,CRAZY!! Evolution in the flesh!,"Does Your Tendon Raise Up In Your Arm When You Do This? If So, Here's What It Means",link,http://twentytwowords.com/does-your-tendon-raise-up-in-your-arm-when-you-do-this-if-so-heres-what-it-means?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-23 14:55:01,396,45,64,383,4,8,0,1,0
5128508749_10154085564448750,Interesting read!,Here's What Happens To Your Body And Brain When You Smoke Weed...,link,http://allnight.com/post/3272-heres-what-happens-to-your-body-and-brain-when-you-smoke-weed/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-23 12:55:00,715,48,91,696,9,8,2,0,0
5128508749_10154085545378750,It makes ya wonder...,29 Eye-Opening Facts About Dating That Will Change The Way You View Relationships,link,http://thoughtcatalog.com/nico-lang/2013/08/29-eye-opening-dating-facts-that-will-change-the-way-you-view-relationships/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-23 10:55:00,269,17,27,268,1,0,0,0,0
5128508749_10154085906573750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154085906573750/?type=3,2016-03-23 09:30:00,2540,15,259,2510,23,0,1,5,1
5128508749_10154085906198750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154085906198750/?type=3,2016-03-23 07:30:00,2681,429,235,2572,31,6,71,1,0
5128508749_10154085905408750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154085905408750/?type=3,2016-03-23 05:30:01,979,11,262,961,15,0,0,3,0
5128508749_10154085898378750,"My new single ""All I Got"" is Officially On iTunes 

http://apple.co/1Rf99jR",Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154085898378750/?type=3,2016-03-23 01:30:00,45,5,1,45,0,0,0,0,0
5128508749_10154085892798750,Pulled up to KOD Ready for Da action 💶💶 #Miaminights #305mycity #lifeisbeautiful #Alligot #Allwhiteonem #latergram,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154085892798750/?type=3,2016-03-22 23:30:00,858,18,5,846,10,2,0,0,0
5128508749_10154084639758750,"haha, these are a NIGHTMARE",Going Clubbing Is The Worst. These 15 Reasons Why Are Proof,link,http://allnight.com/post/7697-going-clubbing-is-the-worst-these-15-reasons-why-are-proof/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-22 20:55:00,213,8,12,209,1,0,3,0,0
5128508749_10154085222858750,Anyone planning on hitting the beach this summer??,18 Most Horrific Shark Attacks That Will Shock You,link,http://www.lifedaily.com/18-most-horrific-shark-attacks-that-will-shock-you/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook&utm_content=Gallery,2016-03-22 18:55:00,361,30,37,338,2,18,2,1,0
